"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
180,16.7549715818856,NA,NA,NA,NA
181,16.7433004730925,NA,NA,NA,NA
182,16.6117306879824,NA,NA,NA,NA
183,16.5537238197352,NA,NA,NA,NA
184,16.3969941325959,NA,NA,NA,NA
185,16.0787954535111,NA,NA,NA,NA
186,16.0578096422878,NA,NA,NA,NA
187,16.0578096422878,NA,NA,NA,NA
188,17.0371524816488,NA,NA,NA,NA
189,17.1848775093959,NA,NA,NA,NA
190,17.9626970873675,18.0457602362982,NA,0.212880743027257,NA
191,18.1366668254554,18.4703794068645,NA,0.217889855602738,NA
192,18.1869472903159,18.534609007861,NA,0.218647554087338,NA
193,18.1869472903159,18.4934810443796,NA,0.218162379103825,NA
194,17.5846613285819,20.0643268591254,NA,0.236693204064677,NA
195,16.5543717383894,22.260938899868,NA,0.262606016672888,NA
196,16.5543717383894,22.7063028292167,NA,0.267859849315892,NA
197,16.5506283586823,22.5389927719477,NA,0.265886139766338,NA
198,17.0602925381491,19.8306118911492,NA,0.233936134515493,NA
199,17.347555688243,19.2868840093982,NA,0.227521930073224,NA
200,17.3269022972023,19.7217569873493,NA,0.232652003921955,NA
201,17.3269022972023,19.6363070338064,NA,0.23164397492436,NA
202,17.1319902433907,19.1054904714536,NA,0.225382081674911,NA
203,17.1319902433907,16.4138196018597,NA,0.193629199712565,NA
204,17.0813382354409,16.4861378947897,20.0981871414888,0.194482318214186,0.237092644264162
205,17.0127912558054,16.2991623220972,NA,0.192276620126572,NA
206,16.9953784258479,18.9760398193998,19.4916844209708,0.223854988849021,0.229937902756945
207,16.9887749875067,17.9879771029297,19.6368093196735,0.212199091702799,0.231649900249045
208,16.9291465533329,17.6988414801876,NA,0.208788240322807,NA
209,16.2566639755518,15.421590449171,NA,0.181924152293571,NA
210,15.7275878473036,16.8569778489212,NA,0.198857012543822,NA
211,15.6502204485281,15.9264847859993,NA,0.187880248360837,NA
212,15.7003197405294,15.6788629267701,20.632990969024,0.1849591231385,0.24340157415621
213,15.7064561213424,15.7467260174811,NA,0.1857596848763,NA
214,16.171285625197,16.6554126864996,NA,0.196479205181713,NA
215,17.441512336064,17.6358665972064,NA,0.208045343392693,NA
216,17.9430187472647,17.0313028237717,NA,0.200913475097267,NA
217,17.9430187472647,17.4810536260928,NA,0.206219058443245,NA
218,17.9430187472647,17.2471327676913,NA,0.203459560062793,NA
219,17.914292639184,14.8561703372646,NA,0.175254050731261,NA
220,16.7293532401344,NA,NA,NA,NA
221,15.8017918710385,17.4889754648272,NA,0.206312510140144,NA
222,15.761505185637,17.2297505073011,NA,0.203254506440286,NA
223,15.761505185637,18.7106701633998,NA,0.220724497874607,NA
224,16.3960722612551,17.7624747548325,NA,0.209538904113652,NA
225,17.2999561023149,NA,NA,NA,NA
226,18.0265224983787,16.5711478565599,NA,0.195485156752956,NA
227,18.3821326594452,16.6335805626945,NA,0.19622165777575,NA
228,18.3821326594452,16.6496751158861,NA,0.196411520679682,NA
229,18.3821326594452,16.5121687197844,NA,0.194789396513682,NA
230,17.0898377013945,NA,NA,NA,NA
231,16.8371707593225,18.0308271553081,NA,0.21270458168325,NA
232,16.6136259687947,18.927389224813,NA,0.223281071508397,NA
233,16.6136259687947,19.899860319988,NA,0.2347530386964,NA
234,16.8602682787402,18.9162586490991,NA,0.223149767246495,NA
235,17.2289001621112,18.6910882536507,NA,0.220493495609106,NA
236,17.3047755119786,18.3002861605149,NA,0.215883313556703,NA
237,17.2924218784655,NA,NA,NA,NA
238,16.6328274165978,NA,NA,NA,NA
239,16.0960370914923,NA,NA,NA,NA
240,15.2632536347721,NA,NA,NA,NA
241,14.8384804782365,NA,NA,NA,NA
242,14.8852996110229,NA,NA,NA,NA
243,15.2131187807957,NA,NA,NA,NA
244,15.652247356597,NA,NA,NA,NA
245,15.686610722259,NA,NA,NA,NA
246,15.652247356597,NA,NA,NA,NA
247,14.7610533753854,NA,NA,NA,NA
248,14.4878945468966,NA,NA,NA,NA
249,13.1472045228395,NA,NA,NA,NA
250,13.1472045228395,NA,NA,NA,NA
251,13.1472045228395,NA,NA,NA,NA
252,16.0140555191788,NA,NA,NA,NA
253,17.5543587159334,16.8569637819925,20.9623048998164,0.198856846600232,0.24728639770248
254,17.7167103146495,16.9539176377045,21.4812385351768,0.200000583886612,0.253408111414221
255,17.8294079060038,16.3900340811009,20.7234086372302,0.193348608633768,0.244468205882359
256,17.6183795916828,17.211925629035,19.9537127209165,0.203044231379552,0.235388320279073
257,17.6183795916828,16.6219339974253,NA,0.196084266530618,NA
258,16.950330661263,NA,NA,NA,NA
259,16.6567243488164,17.525874637709,NA,0.206747799273841,NA
260,16.5454877040477,16.9827459566734,NA,0.200340663433385,NA
261,16.5495849137071,16.965408736621,NA,0.200136141139037,NA
262,16.5454877040477,16.9755788023391,NA,0.200256114535466,NA
263,16.8677842075585,18.9727087616752,NA,0.223815693300693,NA
264,17.2778346501168,17.240442518041,NA,0.203380637074903,NA
265,17.2521760346174,NA,NA,NA,NA
266,17.1866728258954,NA,NA,NA,NA
267,16.7636894488872,15.3679449871692,NA,0.181291311911041,NA
268,15.3707200739105,15.5218388273971,NA,0.183106754132706,NA
269,15.1877977145848,15.8032863561885,NA,0.186426911237076,NA
270,15.1877977145848,16.0224435919506,NA,0.189012247325882,NA
271,15.3196986998776,NA,19.0062194971738,NA,0.224211009994417
272,16.795170439946,NA,NA,NA,NA
273,17.0443130165293,17.83481191819,22.5546115569759,0.210392245224382,0.266070390167454
274,17.3009529193044,18.3185736333628,NA,0.216099045715225,NA
275,17.3434600672937,18.0343873160218,NA,0.212746579894913,NA
276,17.3460653355806,17.7809892147854,NA,0.209757313975021,NA
277,17.3136713519897,17.9217456447549,NA,0.211417777873765,NA
278,17.0474200906267,18.5450303041544,NA,0.218770491179995,NA
279,16.8285662046111,17.0760046609428,NA,0.201440810060552,NA
280,16.8154563988602,16.2290177209821,NA,0.191449144054122,NA
281,16.8130803952838,16.2347064307987,NA,0.191516252159115,NA
282,16.7204947453851,16.2928757534704,NA,0.192202459249844,NA
283,16.6779695201382,16.7928736047917,NA,0.198100792858822,NA
284,16.6311709854479,17.0768481179922,NA,0.201450760085435,NA
285,16.6311709854479,17.5496548550483,NA,0.207028327789695,NA
286,16.5476387577383,18.2594290522388,NA,0.215401333775642,NA
287,16.555683537857,18.0380092031483,NA,0.212789306275656,NA
288,16.5066802046638,18.2674449001726,19.7669903923832,0.215495894472548,0.23318560964137
289,16.2529085209073,19.5061752765023,NA,0.230108847291963,NA
290,15.9754419428069,16.7754763805081,19.3062286759326,0.197895562711484,0.227750133647446
291,15.9438992161564,15.9812677195476,19.5107358137728,0.188526507174336,0.230162646663673
292,15.7362370276424,16.5410707194687,20.3772617216951,0.19513034525107,0.240384808363451
293,15.283491203425,13.6026158975899,19.3601375004824,0.160466222618246,0.228386080843663
294,15.1210586086081,13.8457033958597,NA,0.163333857263431,NA
295,15.1210586086081,13.5636915977922,NA,0.160007043633584,NA
296,15.1352599378061,15.2820928134649,18.0018204183554,0.180278538035662,0.212362397389851
297,16.1069178749621,15.4581168336327,NA,0.182355043747435,NA
298,16.6447748453843,NA,NA,NA,NA
299,17.0156250673101,14.9402230432563,NA,0.176245596793642,NA
300,17.0491557398696,16.1285174123645,NA,0.190263570263223,NA
301,17.059004073746,14.7558579615676,NA,0.174070693932014,NA
302,17.1124649606044,14.3785703163433,NA,0.169619938009368,NA
303,16.9787750342503,15.0875347213736,NA,0.177983391105633,NA
304,16.8403414395532,15.6410181135811,NA,0.184512678552852,NA
305,16.1399614842033,16.6837115134906,21.2417382144267,0.196813038460985,0.250582793690339
306,16.1399614842033,16.7948050780981,NA,0.198123577904573,NA
307,16.1399614842033,16.811757729684,NA,0.198323563553203,NA
308,16.2950940097453,16.8490427975259,NA,0.198763404980889,NA
309,16.3689542082934,16.7469848589102,NA,0.197559456268291,NA
310,16.6104855159523,15.9358621722859,NA,0.187990870741618,NA
311,16.6328374957851,16.4015155996989,21.0444450058749,0.193484052869877,0.248255381362968
312,16.6802952532997,15.6744030312236,21.8654871076196,0.184906511008819,0.257940983431674
313,16.3859591216876,17.3690131983806,22.5526068307452,0.204897349122709,0.266046740977618
314,15.7782351431307,18.5445763820178,21.8004912569539,0.218765136388596,0.257174245715877
315,15.7782351431307,17.9216251703969,21.8076271458129,0.211416356671748,0.257258425783803
316,15.6962113228252,18.2570674598045,21.4721554464584,0.21537347473587,0.253300960778835
317,15.957250849944,16.4389926306005,22.4829876088154,0.193926158831628,0.265225462655213
318,17.956434256345,NA,NA,NA,NA
319,18.2269165690087,15.3845673419096,18.5915769121007,0.181487401140957,0.219319588383729
320,18.2582574747633,14.9411723912623,18.7373450956518,0.17625679598427,0.221039174525723
321,18.2834319504499,14.7964952202916,NA,0.174550080209926,NA
322,18.186847129961,15.0190379356477,NA,0.177175353846501,NA
323,17.7287363875,14.7384059904075,NA,0.173864817951218,NA
324,16.6611729884562,15.7609163466941,NA,0.185927084187113,NA
325,16.2088206960797,17.0958127897788,NA,0.201674480968808,NA
326,16.2088206960797,17.2040733758537,NA,0.202951600563794,NA
327,16.2088206960797,17.4959758114222,NA,0.206395091254216,NA
328,17.1252071147394,13.9457758693429,NA,0.164514384003935,NA
329,17.1707431496698,15.493068992528,NA,0.182767364506361,NA
330,17.2650665742461,16.4695499103877,20.611037449859,0.194286634441456,0.24314259468343
331,17.2650665742461,16.7966698112073,20.5401503112543,0.198145575635045,0.242306359105673
332,17.2650665742461,16.5343482884519,20.6989376831802,0.195051042628677,0.244179528940377
333,17.1204582803167,16.9288662680334,22.2158487076436,0.199705059945276,0.262074100394588
334,16.510112045094,17.4499674279448,21.2089266445789,0.205852343332715,0.250195724856572
335,16.3225457480145,17.7376131590959,22.6098863322252,0.209245618881888,0.266722451098756
336,15.970112552725,15.2791360963166,21.2086273086648,0.180243658477515,0.250192193675233
337,15.9598297035967,15.2674262226733,21.2820379089952,0.180105520401353,0.25105819781913
338,15.9598297035967,15.1421665122171,21.216747627166,0.178627866931278,0.250287986781952
339,15.9527363764245,15.1750909557776,21.1830643865032,0.179016267304393,0.249890635093469
340,15.9594140162777,15.2418176814394,21.2730831515217,0.179803423664261,0.250952561071238
341,16.8194996907521,15.7925780323254,23.1961641516804,0.186300588161145,0.273638605153324
342,16.8030544844151,15.8586582354112,21.0049277767048,0.187080117676561,0.247789207757758
343,16.9060794037708,15.409084269053,21.0363997840555,0.181776620414554,0.24816047415062
344,16.9138980210582,15.9528062759659,20.543339012909,0.188190755553015,0.242343975319601
345,16.9331871904139,16.0199647782075,20.7724793919416,0.188983005459397,0.245047079733451
346,16.8770224423835,14.9718158888673,20.0016628420582,0.176618288681374,0.23595397433206
347,16.8736526378238,15.7104252700194,20.0248542281512,0.185331455198475,0.236227556571803
348,16.860117802057,15.8212956184166,19.9066056913436,0.186639361423397,0.234832611939499
349,16.8897764348387,14.8855030207789,20.6996041141828,0.175600080124301,0.244187390638923
350,16.8754751228978,14.6744530595003,20.526548864027,0.173110383265617,0.242145906669529
351,16.8652002133401,15.2686823114017,20.2484825546176,0.180120338125754,0.23886563685641
352,17.0623608724052,15.1648589803033,20.0072286219291,0.178895563576033,0.236019632267162
353,17.6366141822292,14.8896127109617,21.929799103095,0.175648560980096,0.258699653900699
354,17.7749144208625,14.3597918694707,22.3155886189275,0.169398413968774,0.26325070399264
355,17.5878346771708,NA,21.6983486888516,NA,0.255969298653099
356,17.5878346771708,NA,NA,NA,NA
357,16.4099228788284,NA,NA,NA,NA
358,15.9226099022633,14.2348474636961,23.1576073230664,0.167924480059085,0.273183761122557
359,15.4228402840404,15.8316365552673,NA,0.186761350538376,NA
360,15.3729515019574,16.2442644692962,22.2664564114847,0.191629005643069,0.262671105201011
361,15.2640335996973,16.4883435183642,21.8284117216573,0.194508337333316,0.257503615561974
362,15.2383355888334,16.5256482286569,21.7340209415759,0.194948410477453,0.256390114155797
363,15.2734186490022,16.5860681252118,21.8648935948481,0.195661166953424,0.257933981928931
364,15.3751190191268,16.7951303404301,22.0659224431597,0.198127414932552,0.260305462544772
365,15.6087851139871,16.5997068904389,21.6722972164031,0.195822059619485,0.255661976781414
366,15.814640273984,17.3387557427658,21.8884059513904,0.204540410454066,0.258211350566523
367,16.4264502275741,NA,NA,NA,NA
368,16.9446757528159,18.3277046127064,NA,0.216206761302808,NA
369,16.946324100864,18.589821108963,NA,0.219298875669403,NA
370,16.946324100864,17.5254781751267,NA,0.206743122316595,NA
371,16.7590532474371,18.2695001162099,NA,0.215520139276389,NA
372,16.4920198660054,18.8034331442977,NA,0.221818796592998,NA
373,16.2332181814278,18.6613567472504,NA,0.220142761414983,NA
374,16.2068622401762,18.168089107912,19.7389067691248,0.21432382221826,0.232854315059825
375,16.0823413802163,20.318627807876,NA,0.239693120622012,NA
376,17.7648282928796,16.1226785018022,NA,0.190194690282402,NA
377,17.9846860196247,15.2291176291131,NA,0.179653604729492,NA
378,17.9901224879211,15.3367931712084,20.7971004090943,0.180923822725684,0.245337526927525
379,17.9901224879211,15.0919957885835,21.7584791327535,0.178036017057098,0.256678640537774
380,17.7064882090866,15.6834092100082,21.4902967585035,0.185012754359411,0.253514968719596
381,17.2802815269297,17.2488054766694,22.7597641830705,0.203479292538757,0.268490517826535
382,16.9031242285305,16.5905960007183,21.2011059322938,0.195714581023517,0.25010346611987
383,16.8130134737991,16.7815041816632,21.0721600530445,0.197966670981345,0.248582327956364
384,16.8111365178702,16.7561275666371,20.987800739944,0.197667310212304,0.247587164936411
385,16.682711816507,16.0818310652855,20.9712048531304,0.18971282459636,0.247391387941161
386,16.6297920202514,15.9932454441294,21.505210902102,0.188667805012463,0.253690906664538
387,16.3810178941377,16.2116775850974,NA,0.191244587362522,NA
388,15.7071114470776,18.3787168415651,21.3343189647608,0.21680853817675,0.251674942686174
389,15.6462090340782,17.3991464325467,21.1150633921108,0.205252822385963,0.249088446544841
390,15.6316414330243,16.3271265757916,21.053926423084,0.192606506539044,0.248367230967196
391,15.6618900736138,15.9613096853714,20.8158525562842,0.188291067875067,0.245558740718181
392,15.6525933674816,15.8350052817044,20.6883167755338,0.18680109045388,0.244054237088897
393,15.7647389071009,15.7455472765969,20.8638441203488,0.185745779602597,0.246124883661639
394,15.778476263617,15.8027441690618,21.2373786118448,0.186420515208487,0.250531364688469
395,15.9217757100212,15.6916259104756,21.5140717527485,0.185109684456998,0.25379543562008
396,16.1136497672546,15.3247799939653,22.2645000010336,0.180782106662512,0.262648025978797
397,16.2411019393392,16.7155586636219,22.5796084775895,0.197188730307407,0.266365271788618
398,16.3180013808773,16.742981607834,22.6087330305582,0.197512231044612,0.266708845924322
399,16.4394436191932,16.5197343345141,22.9939235616274,0.194878645936485,0.271252829961977
400,16.4232770237559,16.5323294582772,22.815688951661,0.195027227058594,0.269150246545928
401,16.5923108482339,15.8233964270781,23.1832724805651,0.186664144070564,0.273486525745753
402,16.5923108482339,15.8229070653186,23.1463224052229,0.18665837120793,0.27305063613009
403,16.6712702066701,16.9389444708706,22.9033082686751,0.199823949661213,0.270183866912444
404,16.7238130088501,15.7898910725849,22.9713329320813,0.186268890855044,0.270986334677751
405,16.8090537143752,15.5409529891756,23.2418933252857,0.183332238507344,0.274178059314724
406,16.8286870828006,16.5830672155942,23.0792244221697,0.195625766069183,0.272259100151502
407,16.8201710223918,16.7727264699845,21.5647552286128,0.197863122792753,0.254393334287685
408,16.9970507911758,16.2447921037005,20.5479618845154,0.191635229997297,0.242398510031889
409,18.1862366308526,NA,NA,NA,NA
