"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
156,-9.11926815885298,18.6497949094356,33.0384273046983,0.192861580381614,0.34165755356824
157,-9.62249985829291,20.9021460843044,31.6252994305892,0.216153633150506,0.32704409125375
158,-9.68746510863803,22.7655871605333,33.5668716665112,0.235423882107918,0.347122311505681
159,-9.74693213927518,27.2652503972884,33.3164806365337,0.281955877083723,0.344532963473204
160,-9.4365590776358,30.8328383293822,34.6635028821192,0.318849078862895,0.35846281312326
161,-7.54582844780309,35.8252570049832,39.7419241937688,0.370476764871172,0.410979871072936
162,-7.52924700229756,36.4913523678107,39.4421633984796,0.377365001711502,0.407879979572967
163,-7.46621273586881,36.2471447329764,39.6810771961721,0.374839597511395,0.41035063905323
164,-7.47693861781733,36.3445285052816,39.5976973541858,0.375846664255105,0.409488389994967
165,-7.7777912209497,33.6585549271568,40.4367038815304,0.348070428020018,0.418164738748396
166,-8.03283203744555,35.0285569146884,40.2477724517925,0.36223791617334,0.416210957792628
167,-9.17368427783416,24.6147870147925,41.4986717439269,0.254546859495378,0.429146779100627
168,-10.0289317879462,28.1804465102917,45.0346805720748,0.291420118892818,0.465713414506088
169,-10.6749045332318,29.530975047276,44.286269367286,0.305386227863886,0.457973931662882
170,-11.0880428294397,27.8682020330896,42.615843915421,0.288191130926406,0.440699699205057
171,-11.0880428294397,27.8585651999787,42.5609626845346,0.288091474341834,0.440132160474822
172,-11.065491521669,27.7645209833466,33.5405508592388,0.287118942668778,0.34685012232011
173,-10.3154957486525,24.6763393769682,33.1127690810863,0.255183385843419,0.342426338026846
174,-10.3102366717707,25.3937689765502,33.1350474574623,0.262602481177166,0.342656723556396
175,-10.3428579300208,25.7191283078928,32.9294363456922,0.265967092699134,0.340530454385471
176,-10.3756011210247,25.4799864156357,43.7983713731755,0.263494074443431,0.452928472521583
177,-10.3827777894521,25.7591414498769,44.6842824717379,0.266380877292293,0.462089871634873
178,-10.4349686915122,25.5747773551585,46.823543398195,0.264474328140107,0.484212433578781
179,-9.37735208963834,26.3812675025148,47.9953253026471,0.272814417944668,0.496330084794391
180,-8.21008304252897,31.6045541769941,46.6683323958409,0.326829560079912,0.482607362887549
181,-8.19697017109698,32.5196358500586,46.0724574630689,0.33629261844074,0.476445290768136
182,-8.1760642610813,32.489496552862,42.2396422603116,0.335980941421387,0.436809316168734
183,-8.11458685874622,33.1077325725533,42.4263614519022,0.342374254398045,0.438740219889264
184,-8.59093052103184,28.0106077063586,37.3816267129394,0.289663778927917,0.386571522105346
185,-9.0754798818553,26.647669525558,35.3622800422502,0.275569339134444,0.365689019528847
186,-9.34994816653814,27.6613535058109,33.4292778173488,0.286052065372908,0.345699423622511
187,-9.79293428932802,27.2284037826951,31.4930959358385,0.281574838238166,0.325676946196477
188,-9.92677537988121,27.7888104668529,29.1352222493476,0.287370125494027,0.301293662212652
189,-9.92853505036558,27.6904079855082,29.1302863559497,0.28635252405885,0.30124261906682
190,-9.93643650029204,27.6647934978594,29.1187708607059,0.286087639077937,0.301123534829037
191,-10.3056739486762,29.0913067677977,30.5556337902372,0.300839522678354,0.315982446507521
192,-10.3795776508866,30.0233341856165,30.3792392647051,0.310477820666746,0.314158312401491
193,-10.4567719571975,32.2261742538534,34.2073789251232,0.33325786832685,0.353745936201913
194,-10.4567719571975,37.6467192809806,34.2073789251232,0.389312901936498,0.353745936201913
195,-9.41182114109587,36.1109612828302,38.2496462521751,0.373431294870827,0.395547900717124
196,-8.68350345946546,35.6822630124107,37.5201515200661,0.368998032931945,0.388004037227053
197,-8.52486056167451,36.07739158404,37.9799707492952,0.373084143323421,0.392759127761272
198,-8.46479701514112,37.876518673496,38.0333210804894,0.391689307372937,0.393310835125238
199,-8.21589206448173,41.861138661907,37.81867079071,0.432895128236752,0.391091089850974
200,-7.93061200585459,40.7087953485015,32.204112507544,0.420978495713725,0.333029723015876
201,-7.33104263131404,38.165154718471,26.7734069520424,0.394674155413319,0.276869617175176
202,-7.23551638607276,31.0594357772612,26.0841684890506,0.321192372294302,0.26974205250876
203,-7.23551638607276,29.7450437201605,25.9435429698466,0.307599958511499,0.268287813467132
204,-8.28468531005954,22.8505673132991,27.3974380783058,0.236302680327581,0.283322858607745
205,-9.82579809322202,25.3913814155957,30.7630283297009,0.262577790890695,0.318127158491633
206,-10.4145607833697,26.1887790881932,28.3973621930201,0.270823853438651,0.293663291087671
207,-10.4145607833697,24.8771883624341,27.9411851993281,0.257260408831774,0.28894586570233
208,-10.3763748408288,24.7491518139414,27.1040561256991,0.255936355070924,0.280288932105607
209,-10.0722136988055,25.313304626423,18.6550370912199,0.26177038185354,0.192915790922185
210,-8.5759745355424,21.4042213700592,25.2620427404106,0.221345702744377,0.261240271554864
211,-7.31417736186056,29.409585368293,30.9181094547159,0.304130910824511,0.319730886093089
212,-7.24595958775714,50.5250868165584,33.139283237965,0.522490898140102,0.342700526682697
213,-7.18818889026447,50.2974273984881,33.7393914896455,0.520136622644258,0.34890637647253
214,-7.1989994251951,50.3767561804597,34.9995364055256,0.520956978810912,0.361937808784074
215,-7.1989994251951,41.9417541180305,35.0272993766936,0.43372879018031,0.362224911699766
216,-7.16189736279027,40.9057252234361,35.1964976514495,0.423014990328743,0.363974627813305
217,-7.06299170523028,36.6162734008221,24.6520871959273,0.378656837249988,0.254932588771067
218,-6.18116936560776,33.5557687642655,25.1136069956558,0.347007493981717,0.259705265274228
219,-6.14440575458938,33.1797048941219,24.7450853126335,0.343118535809656,0.255894302497548
220,-6.13946093207652,33.2223266993168,23.1463602449642,0.343559297155747,0.23936153928789
221,-6.14440575458938,29.152546538301,23.0680254201349,0.301472816448008,0.238551461847957
222,-6.79344738369993,25.885040328314,20.1499968385914,0.26768282494274,0.208375494414102
223,-7.17818407494785,23.6196724886547,18.5254142145377,0.244256164015689,0.191575332596935
224,-7.9274458885863,16.3270205441766,18.0994924415599,0.168841266103139,0.187170783021225
225,-8.33834741246244,16.3040692352543,19.2457431783407,0.168603921631949,0.199024410885909
226,-9.69079258836203,17.9516329059007,20.9926756057506,0.185641735444016,0.21708981859716
227,-10.0321074863973,17.002355343596,19.8795295029085,0.175825049964312,0.205578532943228
228,-10.140860476044,17.2844392956388,24.119502405041,0.178742141388399,0.249425013757169
229,-10.0867766600491,16.6818463808457,26.8735235000835,0.172510597157585,0.277904944146402
230,-9.96940240960285,14.5354617575496,26.3534464209524,0.150314367517211,0.272526714096766
231,-10.0553692073703,14.6685620356117,25.7743909941368,0.151690786405512,0.266538576142085
232,-10.0854813011141,14.6083394187572,18.6710566682035,0.151068011242694,0.193081452847643
233,-10.0932961863147,14.6233267933256,18.3220336128253,0.151222998938755,0.189472129615043
234,-10.3009409792066,10.5546904266897,17.4077123625264,0.109148346457161,0.180016934951217
235,-10.9691221608831,7.44844714174401,NA,0.0770260098902684,NA
236,-10.9691221608831,6.92334319759517,12.8754865494761,0.0715957959375173,0.133148203300501
237,-11.0332553370985,7.15956517503745,13.0371453738769,0.0740386187198385,0.134819952320153
238,-10.5211073980214,6.53437471101671,10.6280866200337,0.0675733883236828,0.109907352436103
239,-9.24204396541102,8.53835727084167,11.042665458996,0.0882970072922481,0.114194602267177
240,-8.35417319043977,13.566101723192,9.59735447763218,0.140290004831571,0.0992483274495546
241,-7.0005760925116,23.0255812473108,13.2238327402816,0.238112537436799,0.136750526929522
242,-6.91095838928127,26.2694254749688,11.1602293427102,0.271657835242802,0.115410355926615
243,-6.91095838928127,26.244939529489,11.1812427480766,0.271404620761608,0.115627660116171
244,-6.88201591198142,26.0994899786226,11.1458319772426,0.269900495360653,0.115261469642831
245,-7.27416437591948,19.6550083741493,11.5926869296243,0.203256711178868,0.119882493773991
246,-7.56216117123115,16.4536651980313,11.6510536659811,0.17015092597918,0.120486076873438
247,-7.56425719652128,15.0691126436416,11.6612506559441,0.155832967253217,0.120591526161698
248,-7.8821096686132,11.9891637449753,10.6414627126285,0.123982546646668,0.110045677515263
249,-8.35732985988012,12.3257825420678,12.2114272895897,0.127463594749806,0.126281022242979
250,-8.87844927646084,12.1782704450106,18.2811184981719,0.125938140110653,0.189049017526579
251,-8.87844927646084,12.2721477794325,25.2155773445905,0.126908946018522,0.260759762803188
252,-8.87844927646084,12.1559709975188,25.3842328166136,0.125707536680117,0.262503865675759
253,-8.57011098144987,12.5749000705717,26.6862862998521,0.130039773226907,0.275968683585993
254,-7.6567812322216,11.1524106660478,29.8065027100683,0.115329501292828,0.308235519276635
255,-6.88552915252235,17.7958129936818,23.072012634543,0.1840303678836,0.238592694498279
256,-6.85835055686757,21.0748976159781,18.7636440480365,0.217940094265694,0.194038919054896
257,-6.85835055686757,21.1051165446474,18.7990150901039,0.218252594771404,0.19440469868443
258,-7.01903881332005,21.7135141461373,18.2132202638243,0.224544166528279,0.188346867135918
259,-7.34890001940094,20.8547795760355,16.9131317824578,0.215663805799252,0.174902369736892
260,-7.58570219227689,21.2125302003797,15.9615850244214,0.219363382718387,0.165062218011199
261,-8.22644955652659,22.6782325421011,20.4985756534124,0.234520529023004,0.211980223658601
262,-8.26048193877708,22.7075364022165,20.3544276042085,0.234823566606022,0.210489557369057
263,-8.26048193877708,22.6474019959877,20.4077718982803,0.234201703648444,0.211041202301829
264,-8.12552180561919,21.9776134013043,18.730166541029,0.227275274295225,0.193692720882742
265,-7.57702438912297,21.305362651465,19.299669663389,0.220323383260696,0.199582076382037
266,-7.57702438912297,21.3035854125024,19.3012721576111,0.22030500444652,0.199598648122891
267,-7.57702438912297,21.4464694737305,19.3012721576111,0.221782599561835,0.199598648122891
268,-7.58798885972416,21.5036266835365,21.2274236341523,0.22237367468448,0.219517398952272
269,-7.62082423744562,22.1084255701951,21.3877285844899,0.22862803134955,0.22117514726614
270,-7.64740228444333,22.5484506685828,21.276367101719,0.233178426476934,0.220023533982181
271,-7.91600184961724,23.7705453028326,27.1515174354139,0.245816372560623,0.280779739819205
272,-8.07103730348149,24.188281353876,28.5106394581385,0.250136271807657,0.294834715893045
273,-8.19445735022974,21.9995295562385,27.9593756818497,0.227501914014163,0.289133977433534
274,-8.17936702458584,21.7624951442849,28.0028839936721,0.225050689670077,0.289583906337233
275,-8.15250891812357,21.3555150333116,22.8711183742216,0.220842019935781,0.236515203312809
276,-8.15250891812357,21.2823411050847,22.8711183742216,0.220085312448696,0.236515203312809
277,-8.15250891812357,21.138072327531,22.8847576405293,0.218593397681061,0.236656249928502
278,-8.32596237077855,21.3172464493912,24.7468551296395,0.220446276196522,0.255912604559659
279,-8.38152900188319,21.4601902740535,24.8315033274882,0.221924489338491,0.256787969961414
280,-8.56491567805438,22.1322216698078,26.9015716270797,0.228874111984779,0.278194995920455
281,-8.64156901876758,22.6606054354737,26.5879183287699,0.234338243284301,0.274951439028936
282,-8.65121114685875,22.6419325745497,26.8314293711941,0.234145143173253,0.27746963961561
283,-8.82505581074152,25.3677606786528,26.347440254828,0.262333523718926,0.272464603028176
284,-8.92108705982425,36.7133745610056,33.4540285174951,0.379660981440357,0.345955375989223
285,-8.92108705982425,37.0926017357716,33.419135530927,0.38358265203267,0.345594540035453
286,-7.89117979018392,34.5223371941831,37.2763085104107,0.357002988079433,0.385482403695129
287,-6.25345205162791,33.8392430901402,29.85920601688,0.349938963563624,0.308780535620911
288,-5.76282217851946,32.2761813054528,29.6436328174656,0.333775002110278,0.306551246337631
289,-5.75427231473422,32.2901529120479,29.0455216744746,0.333919485529076,0.30036604908258
290,-5.72041056323876,32.2370201067447,29.0237444525446,0.333370027647601,0.30014084610002
291,-6.15346389128439,26.8523916060767,27.1216469491992,0.277686414640078,0.280470842632608
292,-6.89997481972533,29.3978743667053,26.7021025087048,0.304009804813156,0.276132242437432
293,-7.46677260469056,28.8416941414392,24.2397679215863,0.298258224286791,0.250668705588578
294,-7.46921062769677,24.8686104324276,24.254611882863,0.257171702594226,0.250822210216638
295,-7.47351820948817,23.4901166927032,22.4833425303419,0.242916399386848,0.232505129076195
296,-7.47523130592528,22.8594855974354,21.9662073277695,0.236394906241119,0.227157321611105
297,-7.49774796627639,22.5957989010554,21.8850355458048,0.233668064834208,0.226317906581175
298,-7.49683309432135,20.920573037171,21.7084713487195,0.216344190272916,0.224492017864755
299,-7.50086386573366,20.9285283222159,21.5479352889062,0.21642645760366,0.222831879597595
300,-7.38288895437817,20.416863512624,21.5803129103559,0.211135220660694,0.223166703614273
301,-7.36571395690211,20.4001395400842,20.6756566966055,0.210962274427775,0.213811457192894
302,-7.31464964147198,20.2136694399088,20.9180540019301,0.20903394661568,0.216318140382289
303,-7.31472160678933,20.2764133300566,21.0754687549052,0.209682794813312,0.217946000537405
304,-7.31472160678933,19.9628975865437,21.754649948256,0.206440660405828,0.224969560793761
305,-7.51768621435304,20.5116709274007,20.9069391166727,0.212115644731549,0.216203198939398
306,-7.515245110079,20.3376659245152,20.9176944512154,0.210316221198274,0.216314422190244
307,-7.50650570370656,20.0204942657028,20.8538398241476,0.207036280176516,0.215654087620841
308,-7.49124485684329,19.9701043543456,19.6199877057204,0.206515187157165,0.20289455483924
309,-7.4856585524026,19.9521194079295,18.9964872473474,0.206329200919476,0.196446801158601
310,-7.45623831495025,20.1068442803705,18.5284551788923,0.207929244435676,0.191606779869903
311,-7.4563215809042,20.1817540682517,17.9948869031437,0.208703902824521,0.186089034425405
312,-7.20177681686182,19.1075762979141,16.5593679400403,0.197595597161958,0.171244020995695
313,-7.20177681686182,19.0419376241251,16.5464925610582,0.19691681337787,0.171110873904772
314,-7.21468555676165,19.0087017386954,16.5698343554282,0.196573113866938,0.171352256470801
315,-7.27366964187364,17.1176351925002,16.6490156140341,0.177017183923629,0.172171087066284
316,-7.46985673128245,16.8813556739209,16.1537997975957,0.17457376609591,0.167049952734669
317,-7.47671265016957,16.3539550098795,16.4507320997797,0.169119801263843,0.170120594173015
318,-7.51132931328856,16.4827820238049,16.5694872374221,0.170452029399441,0.171348666848096
319,-7.51132931328856,16.4837039257354,17.1320542151284,0.170461562987566,0.177166294168815
320,-7.56127474918652,16.3936764437538,17.6162287088251,0.169530569240071,0.182173247783495
321,-7.57821979387385,16.2011007182576,17.6376103772873,0.167539101830231,0.182394360261719
322,-7.5770340680342,15.8313372580129,17.6402803713149,0.163715297565548,0.182421971249951
323,-7.56759740140045,15.4335368141922,17.6030133477233,0.15960155676334,0.182036584863619
