"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
32,-3.81531067769816,40.3950438839748,43.5280586024637,0.344007490034402,0.370688499037484
33,-3.81877962392064,41.0164831898897,43.5052107636319,0.349299717874296,0.370493924977562
34,-3.51398576679359,40.1392866078745,44.1855214986658,0.341829440200813,0.376287506711862
35,-3.50585893332466,40.6792481808589,44.2022949937109,0.346427797018321,0.376430351164418
36,-3.32689379878714,40.006379965065,44.7221131746447,0.340697596385193,0.38085716521148
37,-3.27655583774887,39.7309192031504,44.6720122082064,0.338351750058565,0.38043050129295
38,-3.16703013649004,39.1424907985386,44.505818593118,0.333340645747925,0.379015182905117
39,-3.11797940949557,38.8774005936002,43.9781668016566,0.331083115930765,0.374521657191563
40,-3.11252103615939,38.8097289693699,44.0042866715646,0.330506818856676,0.374744096135134
41,-3.15586102204905,38.568499627513,43.672005861157,0.328452490096613,0.371914365638907
42,-3.6191540070853,40.1470502636097,40.7856454398657,0.341895556126584,0.347333884758257
43,-3.63445341135346,39.7214547186629,40.7071689102864,0.338271149736348,0.346665572228514
44,-3.62812034875984,39.6837790004744,40.7388503916496,0.337950300245838,0.346935374309077
45,-3.62492038174652,39.6783483385739,40.286900072447,0.33790405228594,0.343086528510674
46,-3.01997948505231,39.0458955135793,40.9549153772591,0.332518032418838,0.348775401357874
47,-3.01997948505231,39.049024736097,40.9549153772591,0.33254468113315,0.348775401357874
48,-3.01997948505231,39.0719695909007,40.9553729105837,0.332740081389005,0.348779297749002
49,-3.41925206397267,37.9592466511012,43.1010698269279,0.323264042033198,0.36705222778186
50,-3.50219732274207,38.411485549323,42.7448961154006,0.327115345394076,0.364019023389988
51,-3.50849507488972,38.4015407271617,43.3135905646271,0.327030654477033,0.368862071726235
52,-3.44264767195636,38.0930105554385,44.1203551264632,0.324403186357944,0.375732544568475
53,-3.42713510327987,38.0072230447208,44.2113598258616,0.323672612916235,0.376507548014722
54,-3.44491117842153,38.1481822388233,44.1108802412411,0.324873032915771,0.375651855672753
55,-3.42339913009479,38.1329591785888,44.2188181928846,0.324743392092581,0.376571064076908
56,-3.40307494570487,38.1341553686661,44.2253059463335,0.324753578944891,0.376626314314692
57,-3.38773478819603,38.5379404628342,43.5014575048641,0.328192245756518,0.370461961919621
58,-3.37398619064479,38.4391578985212,42.2797947528856,0.327351005377969,0.360058182233585
59,-3.37333975340904,38.413797872571,42.2696634556265,0.327135037327547,0.359971903279391
60,-3.64483019858425,36.0935551687245,40.8338351830638,0.307375661125024,0.347744272543714
61,-3.65941078640035,36.0108379243544,40.8321084396931,0.306671234322072,0.347729567456263
62,-3.65941078640035,31.717915186072,40.8598422963203,0.270112353971554,0.347965751242441
63,-3.66021958442162,31.7406580431359,41.0272321902618,0.270306033998174,0.349391257238605
64,-3.62383223902866,31.6887333965902,43.118344492593,0.269863839471033,0.367199340244313
65,-3.60289355966036,31.6713361329281,43.2678735618949,0.269715682954034,0.368472742000366
66,-3.61205949967195,31.7135888164941,43.2345048516341,0.270075510255188,0.36818857134083
67,-3.63446159281013,31.8345287801963,43.6276947589143,0.271105444855025,0.371537008676332
68,-4.3986953791093,34.5520546431233,41.6070746801803,0.294248116859399,0.354329243199088
69,-4.41522200995683,34.2109405338285,41.7581416538937,0.291343161269033,0.355615741874606
70,-4.52374143099007,34.8152820045204,42.1755951700741,0.296489782548949,0.359170810083462
71,-4.53291798949262,35.269589240447,42.2813744090592,0.300358700042503,0.360071634714462
72,-4.53291798949262,35.8187482980897,42.2813744090592,0.305035383389894,0.360071634714462
73,-4.50435785174929,36.0601311772122,42.4273480784543,0.30709101968584,0.361314758394782
74,-3.80556017606578,34.4895127369035,39.6143186705484,0.293715504882483,0.337358770408083
75,-3.76329307543608,34.3004915963093,39.6384818296488,0.292105785424669,0.337564545842745
76,-3.12559633002233,32.8037570873598,37.8218127495851,0.279359472209849,0.322093643712998
77,-3.049003858299,32.3959619872734,38.2248645141426,0.275886655860596,0.325526065429821
78,-3.04480384057928,32.3595937627271,38.2583616149553,0.275576941092638,0.325811329473774
79,-3.11323536300081,32.7426787686038,38.1803537920269,0.278839324263206,0.325147008488118
80,-3.10897999516583,32.728524185632,40.7351129366977,0.278718782679575,0.346903545837723
81,-3.11529024322497,32.8096000978663,40.6879690599226,0.279409231764124,0.346502064736068
82,-3.1082679922867,33.5544850539396,40.7126694437895,0.285752732834185,0.346712415220681
83,-3.08460527466404,34.53820071472,40.2632448373125,0.294130135674607,0.342885078597953
84,-2.79335100445003,33.4777394320602,41.6179923642125,0.285099160855659,0.354422219087211
85,-2.79305600780321,33.4395357153913,41.453944933394,0.284773814887005,0.353025177779754
86,-2.79201956621296,33.4332230268737,41.4518857054593,0.284720055516461,0.353007641226625
87,-2.93462442529995,34.0892384757985,40.8831224174431,0.290306736611712,0.348164006653628
88,-2.96386332074808,33.4711373843881,42.291145595808,0.285042937278943,0.360154846938164
89,-3.06181593724415,34.0041553083039,41.9255606122343,0.289582161414367,0.357041495385565
90,-3.54492583384087,34.5600928760485,42.812386066027,0.294316571106926,0.364593773316841
91,-3.66165271431082,34.6619821684693,42.2546639651775,0.295184268635556,0.359844166394738
92,-3.66165271431082,34.360158468818,42.2586498467191,0.292613913379893,0.359878110487203
93,-3.66165271431082,34.1607292192496,42.2067659638306,0.290915557616732,0.359436263106694
94,-3.60766259310994,33.8661855150207,42.0495391960314,0.288407199396148,0.358097307122089
95,-3.59652893418333,33.8064597947389,41.9262819241048,0.287898570288487,0.357047638136315
96,-3.29444297281469,32.4302955902851,40.827948320446,0.276179043625536,0.347694139541281
97,-3.22558751996522,32.327559048499,41.1472113574748,0.275304130852173,0.350413009617137
98,-3.04658132870503,32.1153265718934,41.5283270101353,0.273496741762794,0.353658621615013
99,-3.04494002124256,32.1219365529907,41.4064028974169,0.273553032901206,0.352620305921845
100,-3.03387587454626,32.0710798498227,41.3879158854849,0.273119933067017,0.352462869019654
101,-3.0254178042404,32.2937731913706,40.9384465313778,0.275016407735872,0.348635151322457
102,-3.01869346409035,32.3786201864266,40.4937739657587,0.275738971669458,0.344848283467451
103,-2.97001861800915,32.1065770545678,40.6343914674088,0.27342223015927,0.34604579358618
104,-2.93345132908632,32.2456647123789,40.0923925110978,0.274606712003028,0.341430086246008
105,-2.89526870483654,32.2025320754606,40.298347777092,0.27423939094732,0.343184018097587
106,-2.77960882501888,31.9126685999675,40.8857658835311,0.271770889936567,0.348186518626545
107,-2.72025030943544,32.0757455717933,41.204695944514,0.27315966673605,0.350902553051223
108,-2.72423602048485,32.0996989849314,41.2648774351735,0.273363655956982,0.351415063536613
109,-2.72463834837012,32.1054874233906,41.3772063860209,0.273412950771249,0.352371666048302
110,-3.1450682976404,33.0549710527377,41.114562610184,0.281498830838581,0.350134970221004
111,-3.19047899206202,32.7241133569844,40.8795662244453,0.27868121970288,0.348133721823865
112,-3.19047899206202,32.7235022825328,40.8949474488729,0.278676015742985,0.348264709586231
113,-3.18884994339693,32.700665152085,40.9103799793911,0.278481532876535,0.34839613427545
114,-3.17611170374705,33.7565356346427,38.3161770799384,0.287473412067194,0.326303690691431
115,-3.17342367893696,33.7319240774245,38.3309920859332,0.28726381803757,0.326429856491418
116,-3.17342367893696,33.7320516660883,38.3293659554944,0.287264904593042,0.326416008231905
117,-3.2064851451112,33.4190956776046,38.5134543940368,0.284599745857264,0.327983720396526
118,-3.31198963166256,33.9993426832312,41.0981751252087,0.289541176706527,0.349995413061702
119,-3.31198963166256,33.9997951684627,41.2221314901953,0.289545030107682,0.351051035581022
120,-3.31627200020683,36.8537081027075,41.1896239905097,0.313849185540863,0.35077419906102
121,-3.24824174721814,36.6056936697273,41.394104059745,0.311737074391117,0.352515568016622
122,-3.23307871691068,36.475959622251,41.4919010352307,0.310632248656244,0.353348415040291
123,-3.23767264157262,36.5015643228028,41.6745293809981,0.310850300375539,0.354903692935694
124,-3.71761862290016,35.6760159855494,41.1546801666912,0.303819863369051,0.350476614605894
125,-3.78574893260983,35.2255020455175,41.199851760809,0.299983249892878,0.350861299587496
126,-3.78574893260983,35.1931742487428,41.2263069838313,0.29970794373753,0.351086594425555
127,-3.79056214814052,35.2204570756545,41.1912323136723,0.299940286517844,0.350787895672315
128,-3.24336059973567,36.0217465938241,42.4260122597722,0.306764133441445,0.36130338245388
129,-3.14630887009332,35.9252959133501,42.8388712373776,0.305942751575956,0.364819323197307
130,-3.14630887009332,35.9802912766166,42.7901005164749,0.306411096577267,0.364403987758309
131,-3.14630887009332,36.0381020929674,42.7561930061853,0.306903418206792,0.36411522863376
132,-3.20418649715656,35.5561504215915,42.3916766639628,0.30279907844511,0.361010977718112
133,-3.29190107644675,35.8151219525885,41.6005695640465,0.305004501135688,0.354273845099262
134,-3.32731825436308,35.899711378862,41.1770359844209,0.305724871592504,0.350666998573961
135,-3.37698594626417,36.1689699806229,40.5118191812718,0.308017899817155,0.345001957995287
136,-3.37993678054352,36.0702068373249,40.0020670591443,0.307176824829554,0.34066086732643
137,-3.37900360484993,36.0061888839553,40.0017456080496,0.306631642714662,0.340658129822677
138,-3.37516238472297,35.8783439238193,40.0125117745067,0.305542904601732,0.340749815374767
139,-3.32385224822775,35.604059398034,40.281931402187,0.303207075197965,0.343044214909286
140,-3.25461260307247,35.2217046437597,40.6516090085206,0.299950910909632,0.346192419571274
141,-3.1656432030179,34.745845312396,41.0224982127127,0.295898454012641,0.349350942299494
142,-3.0239762522222,34.2495644272555,40.9470892335566,0.291672085497246,0.348708753279474
143,-2.99521877626384,34.1797715686624,41.0748214963258,0.291077723818226,0.349796531652431
144,-2.95390607629591,34.1738875921959,41.2946255965956,0.291027615394493,0.351668401306794
145,-2.94688433232937,34.1342292844893,41.4387727075884,0.290689882009865,0.352895969866709
146,-2.96868311580327,34.2473913049944,44.2819922526951,0.291653579010739,0.377109059525386
147,-2.97706236010615,33.9989451480428,44.3706698259065,0.289537791264423,0.377864244975127
148,-3.2306696311667,35.224323537056,43.5790426755897,0.299973213618651,0.37112268356463
149,-3.2306696311667,34.9201753042081,43.5876827946484,0.297383062448598,0.371196263523585
150,-3.2306696311667,34.7174059632409,43.5895031831073,0.295656262194527,0.371211766100248
151,-3.20914225473436,34.5966674976766,43.4902823365704,0.294628043569275,0.370366793274515
152,-3.08334223194992,33.7621798015524,42.019505459482,0.287521478253172,0.357841537370819
153,-3.07360274403659,33.7128120374303,41.9733945128003,0.287101058345398,0.35744885278613
154,-3.06153338185017,33.6071707289622,41.9408432132674,0.286201408341936,0.357171643263055
155,-3.05344286122524,33.5715734415366,41.9637601803367,0.285898258937408,0.357366806024689
156,-3.05217108470779,33.5763300623607,41.8957871329311,0.285938766708496,0.356787942006242
157,-3.00537213362361,33.4295814973714,41.7344806216313,0.284689043954063,0.35541424259307
158,-2.90073634856735,33.3102128502669,41.9355751344725,0.283672490814595,0.357126779874152
159,-2.89376821883805,33.3898976633369,41.5985679788747,0.284351093185143,0.354256799436605
160,-2.62548904941784,33.7895586566077,42.6494893590428,0.287754638816994,0.363206531667457
161,-2.5657307428165,33.5612902841124,41.9411354357327,0.285810686729657,0.357174131853415
162,-2.56832092245793,34.4164317708297,41.9126186111323,0.293093141411842,0.356931280248087
163,-2.57037965079634,34.5659945976561,41.9000923791101,0.294366830649729,0.35682460583402
164,-2.81157729679754,35.9366477652941,43.6466908784716,0.306039424873445,0.371698781180604
165,-2.82879917080833,35.7806751606263,43.863985558263,0.30471114944441,0.373549280405399
166,-4.40859305327206,38.1827686151696,49.5568475826224,0.325167573319055,0.422030157954067
167,-4.44189697695712,38.2397345711895,49.4521147716434,0.32565270004906,0.421138244789357
168,-4.44189697695712,38.2319471412702,49.458337759756,0.325586381660396,0.421191240263933
169,-4.43712887153497,38.246802177036,49.471507684617,0.325712888357179,0.421303396418742
170,-3.31032997963267,36.5485682730992,42.0866497129671,0.311250589851882,0.358413343312607
171,-3.29221105054554,36.9309704748921,41.8458132237414,0.314507158207155,0.356362360117609
172,-2.80530498679911,34.995500438027,42.5863087870548,0.298024537434885,0.362668480760744
173,-2.79851347624525,34.9683555718867,42.6078165897359,0.297793369539758,0.362851642963457
174,-2.76755226875165,34.7961826842375,42.7713702306257,0.296327131178876,0.364244479115587
175,-2.76365745153383,34.7759966928873,42.8166457532231,0.29615522562932,0.364630049160602
176,-2.76046000825313,34.7574500521443,42.9949068818843,0.295997280923308,0.366148135478755
177,-2.89710145376181,35.5114669731215,42.5526800851253,0.302418550551678,0.362382095990941
178,-3.0200681698042,36.208327627372,42.3824971030942,0.308353072748534,0.360932803828684
179,-3.11218485537927,35.7558829233286,42.5691717154823,0.304500016728485,0.362522540060812
180,-3.17547446607639,35.8141609902968,42.6933471770132,0.304996317502396,0.363580028424181
181,-3.21578713070956,35.9184372657862,43.1093473776651,0.305884342773622,0.367122720079403
182,-3.2792535496689,36.1379917019674,43.2752824925582,0.307754086268233,0.368535837058479
183,-3.32895228213802,36.3956424824762,43.3791056788638,0.309948261339879,0.369420003785242
184,-3.32946471311708,36.392117945801,43.6860924666506,0.309918246097943,0.372034328320787
185,-3.34092391253215,36.4327319729581,43.7007532152342,0.310264118467401,0.372159180452072
186,-3.22016877813883,35.755965738326,44.3366017815558,0.30450072198776,0.377574118729414
187,-3.20210239530288,35.6015749848115,44.4721360285772,0.303185917732228,0.378728339436921
188,-3.20210239530288,35.3999485204489,44.4704459919793,0.301468850308584,0.378713946947343
189,-3.20210239530288,35.2559624337237,44.3824616495008,0.300242653044472,0.377964665107093
190,-3.38339021037428,34.5049489963048,43.2645042076239,0.293846961327174,0.368444048304448
191,-3.39279214526461,33.5431497595754,43.1885317943917,0.285656200542395,0.367797061033858
192,-3.47338618966097,33.9927577829572,42.6444596443704,0.289485099158452,0.363163698206873
193,-3.50964356066408,34.1999949268009,41.9816921138635,0.291249947586401,0.357519515833885
194,-3.5021188258111,34.9757447880598,40.8252981225737,0.297856296707663,0.347671570239939
195,-3.45416907864293,34.8300310481695,40.5128412392883,0.296615386608217,0.345010661924758
196,-3.070287033106,35.264790681402,39.907707225135,0.300317835122104,0.339857291280051
197,-3.06750865135017,35.2538720285165,39.9186659065638,0.300224850983146,0.33995061630535
198,-3.06750254923035,35.2552684906929,39.9175140998057,0.300236743368994,0.339940807425008
199,-3.06750254923035,35.1303111366503,40.0598729426768,0.299172596345191,0.341153146947672
200,-3.0847298637653,35.109477914015,39.9815962559998,0.298995178921194,0.340486536296392
201,-3.12096478561695,34.9791247009425,39.8596859761759,0.29788508032158,0.339448338405283
202,-3.72164944551572,37.9511675991543,41.3540573886412,0.323195240167551,0.35217452729761
203,-3.7320116104746,37.9865836213341,41.3378384679815,0.323496845902454,0.352036405645775
204,-3.74682516322929,38.0692895606829,41.2562736268165,0.324201176430923,0.351341792802556
205,-3.74290449145683,38.2327573638073,41.1032296480753,0.325593281581638,0.350038457790893
206,-3.03260431108702,37.5138013988364,41.7855101160885,0.319470593915664,0.35584881393198
207,-2.95865041773035,37.3804511498842,42.1009509984425,0.318334972313933,0.35853513422673
208,-2.95819143938767,37.3704827915164,41.2930420048877,0.318250080960634,0.351654915310586
209,-2.95760204359199,37.3669583818306,41.1258903014084,0.318220066800151,0.350231437763834
210,-3.03197618323434,35.9416912245698,40.6740006484382,0.306082375384193,0.346383108604016
211,-3.03186989725832,35.9557804995098,40.673198675082,0.306202360799296,0.346376278933472
212,-3.03133413532668,35.9851240497917,40.5459221431917,0.306452252867991,0.345292381601868
213,-2.9516559084856,35.7008748629072,40.9608892035011,0.304031563597165,0.348826274949627
214,-2.95019010591988,36.3786091225551,40.9732801075116,0.309803203856833,0.348931796899304
215,-2.92953816269716,36.3822830220443,41.43680277355,0.309834491084681,0.352879193747687
216,-2.9281169092535,36.365788079494,41.6317027741706,0.309694018807901,0.354538978057212
217,-2.97174617454202,36.5657855878071,41.5740217095869,0.311397213908903,0.354047761404324
218,-3.44074369102301,37.0885317928809,42.3566430652359,0.315848963248475,0.36071262873254
219,-3.47688943860699,36.3834242692363,43.0610219760138,0.309844210038897,0.366711177015489
220,-3.47688943860699,36.383887659847,43.0606440863723,0.309848156311151,0.366707958876465
221,-3.44074369102301,36.159001452483,43.2472286605911,0.307933007018063,0.368296928336197
222,-3.17200455052719,37.3068210733235,44.0129249053058,0.317707932573577,0.374817660038572
223,-3.16832808075916,37.3057543465329,44.0089032721057,0.317698848241181,0.374783411482066
224,-3.17755058203161,37.3426597689179,43.9560456976912,0.31801313782977,0.374333272065066
225,-3.17870422326905,37.2182866631727,44.4362175445893,0.316953966312143,0.378422454696258
226,-3.39181493020428,36.4313272713375,43.3583473503879,0.310252155913773,0.369243224166019
227,-3.39671684290788,36.3918788882379,43.3881839750383,0.309916210264228,0.369497315296272
228,-3.39654118772772,36.3307770348197,43.1572461091533,0.309395861894482,0.367530629585392
229,-3.38978930915794,36.4692035221345,42.9580476253479,0.31057471315634,0.365834239042299
230,-3.06983314623225,35.683621726078,41.0852362522029,0.303884634476036,0.349885224563346
231,-3.05397963637048,35.7259763007216,41.0860142792436,0.304245329489922,0.349891850305113
232,-3.04803683809858,35.6802828645391,41.1282900471024,0.303856200458714,0.350251874193988
233,-3.04803683809858,35.6780318108536,41.2120984647077,0.303837030301837,0.350965593517253
234,-3.3213804783762,36.8053992122724,41.2969129513445,0.313437783087813,0.351687880606488
235,-3.3214211633019,36.8132207992227,41.4166152610513,0.31350439236054,0.352707275243906
236,-3.32552084577437,36.8410818086181,41.4940923938675,0.313741658990066,0.353367076829261
237,-3.32605291961817,37.0574027638347,41.6168425584412,0.315583865896925,0.354412427247436
238,-3.32614693700789,37.0634974326978,41.6586338025405,0.3156357685943,0.354768324892437
239,-3.3412594395421,37.1503092267137,41.6188181812758,0.31637506491616,0.354429251812711
240,-3.53913453982374,38.0935470270268,41.4722038701613,0.324407754993767,0.353180672375232
241,-3.60361545778239,38.33633452777,41.4201192285516,0.326475353162054,0.35273711531707
242,-3.86162273293689,38.1305006195949,42.0239387385667,0.324722454803566,0.357879291537269
243,-3.86695400493611,38.1216421726193,42.196883706852,0.324647015546253,0.359352104999851
244,-3.87268621914301,38.1544012455833,43.0987017060224,0.324925994484822,0.367032060670985
245,-3.87223781581494,38.2217459964133,43.0588879500063,0.325499507878361,0.366693003475868
246,-3.71583444020124,37.4179615073668,43.8614771613405,0.318654413579177,0.373527918692516
247,-3.67481910926512,38.2484399920389,44.0282089604511,0.325726836123393,0.3749478202994
248,-3.20755921719439,37.0279671261353,42.4512333165797,0.315333189604267,0.361518167031742
249,-3.20755921719439,37.0280152674725,42.4509966557409,0.315333599579824,0.361516151608727
250,-3.20755921719439,37.1193761920564,40.7478537216774,0.316111636668819,0.347012047402284
251,-3.21652141218565,36.946726418317,40.6285537308583,0.314641337107079,0.345996078945344
252,-3.2233246817514,36.8375146058639,40.4497366740877,0.31371128040032,0.344473258298047
253,-3.22313611660869,36.7421890352535,40.3137015232487,0.31289948006224,0.343314771852754
254,-3.24039410968747,36.6796611101248,40.1989422007429,0.312366987149437,0.342337472097699
255,-3.26298464558133,36.452669755832,40.0807232508607,0.310433910253319,0.341330709873594
256,-3.5055387704524,36.7867976916164,39.1880396696018,0.313279371019984,0.333728543650781
257,-3.50428032985791,36.7833853480754,39.1946460249644,0.313250311223935,0.333784803912141
258,-3.50299481483138,36.6315681615694,39.3950270491587,0.311957423675055,0.335491265065682
259,-3.45547594690313,36.4413759613261,39.6331937872107,0.31033773137771,0.337519512441828
260,-3.43615301032334,36.3586425132795,39.643867710706,0.309633166582926,0.337610412445328
261,-3.37262863313404,36.1013808035264,39.9556522117521,0.307442304869585,0.340265594698491
262,-3.32391344084717,35.8661274252271,40.3047247345186,0.30543886790283,0.343238324787405
263,-3.30973239725688,35.8411062341948,40.7325960368303,0.305225785398218,0.346882111713068
264,-3.30973239725688,35.8330270988533,40.8210295209524,0.305156982822376,0.347635218480205
265,-3.3104112569712,35.835219879127,41.343683945354,0.305175656718122,0.352086186208083
266,-3.53881121070577,37.0618422763819,42.196222551957,0.315621673148049,0.359346474550813
267,-3.54228080599667,37.0782192600984,42.1760379911975,0.315761140877775,0.359174581184284
268,-3.54593296392937,37.0961630537901,42.1570079866744,0.315913951689104,0.359012520112878
269,-3.10660698402985,35.3985404465835,41.3965479945326,0.301456859036644,0.352536380764703
270,-3.07492059994636,35.4650773021163,41.4788704016706,0.302023492327906,0.353237445101567
271,-3.06765579273206,35.4103388979742,41.2134016806897,0.301557335611465,0.350976691810901
272,-3.06051116921908,35.3623647772804,41.2593016484022,0.30114878408485,0.351367579681473
273,-3.08748027373089,35.2118547738369,41.117347045938,0.2998670286136,0.350158682703101
274,-3.44569164705195,36.0245262837496,40.1935467690075,0.306787805507679,0.342291524160762
275,-3.44552697463453,35.379494445485,40.4414028168428,0.301294661737096,0.34440228648969
276,-4.23881262694587,37.7502459389776,39.649636184548,0.321484174913866,0.337659537239285
277,-4.2333799205023,37.671646248575,39.7181685395853,0.320814813536502,0.338243164367164
278,-4.22067913500952,37.5957571800072,39.7897916428474,0.320168536035874,0.338853112559136
279,-4.20876071136994,37.588342745417,39.7943274855181,0.320105394105872,0.338891740165454
280,-3.2904963431654,36.9622285042633,36.0893523788056,0.314773354136,0.307339869823118
281,-3.17418294693061,36.3183674348704,36.4690078372723,0.309290180728665,0.310573046688086
282,-3.17658151279953,36.3330774128255,36.4097285485056,0.309415452101295,0.310068219427637
283,-3.17723556766515,36.2867659189556,36.5103850585597,0.309021059640386,0.310925418481036
284,-3.61403883096589,37.5182432281675,37.8938679296131,0.31950842089671,0.322707271505967
285,-3.64903352749041,37.7082495235916,37.8116896062951,0.321126530013446,0.322007434198671
286,-3.65219645483975,37.7150284756772,37.8196848248602,0.321184260122582,0.322075522132398
287,-3.64019060151483,37.9913922254962,37.8808984460493,0.32353779636789,0.322596822325602
288,-3.22884688896472,36.2621836787432,39.5629389529259,0.308811715276776,0.33692121654012
289,-3.20645975236766,36.2596836671056,39.6963967437343,0.308790424973664,0.338057753977073
290,-3.20045064974881,36.3888940435656,38.5103109972981,0.309890791083429,0.327956950973392
291,-3.16707133415582,36.2009898436463,38.2285914833626,0.308290583583548,0.325557804603827
292,-2.9855594773562,35.222808207651,37.8900928052696,0.299960308949784,0.322675122239
293,-2.97889018568323,35.2986082722024,37.9045238181796,0.300605828484944,0.322798017922542
294,-2.96861044354,35.2618573998483,37.9647685349268,0.30029285505703,0.323311066846453
295,-3.01243957882438,35.5504708096269,38.0803564496795,0.302750710406151,0.324295422960699
296,-3.10124200303364,36.0730108672507,38.8242547479365,0.307200704177216,0.330630521572283
297,-3.11122232125003,36.2171980625627,39.1859061912932,0.308428614098465,0.333710374775408
298,-3.1102701614168,36.2110791899777,39.4205964797171,0.308376505280218,0.335709016422836
299,-3.22180464766347,36.8413735930528,38.819192653055,0.313744143850122,0.330587412359194
300,-3.22141926676321,36.6538479210423,38.8167850516834,0.312147159924801,0.330566909029449
301,-3.22051684470807,36.1065939705329,38.7140042965747,0.307486700625218,0.329691619731823
302,-3.34869236776212,36.5777793035787,38.0378477517126,0.311499353371126,0.323933415420015
303,-3.35263545509217,36.513721646852,38.0495231091148,0.310953833139205,0.324032843716385
304,-3.36922741272416,34.8560596466385,38.8536820872767,0.296837048276766,0.330881127195435
305,-3.37206542722011,34.8229359006077,39.037533768471,0.296554963752602,0.332446823115161
306,-4.39259589253851,38.4782439683432,39.9265408926008,0.327683865538077,0.340017680329055
307,-4.40385892323136,38.4391802058925,39.8895637191669,0.327351195349363,0.339702779702679
308,-4.4079943080842,38.483569256991,39.8666202404009,0.327729216130756,0.339507391165273
309,-4.40656116466292,38.6691069648106,39.7322459496173,0.329309270390805,0.338363048739741
310,-3.52435438958511,37.5102307198839,38.1809991251466,0.31944018572233,0.325152504197625
311,-3.45681237969661,37.2688312964192,38.3440759147023,0.317384408533416,0.326541279444882
312,-3.21817834476454,35.9926929613138,38.4645874218928,0.306516710336151,0.327567565274103
313,-3.17026573509089,35.9590898465932,38.5228605398847,0.306230543469108,0.328063823902128
314,-3.13240432335317,35.8440770528928,38.5451293968136,0.305251085132676,0.328253467304919
315,-3.10470879092966,35.9084555360484,38.3172688451149,0.305799337548645,0.326312988252764
316,-3.07088473076016,35.9159062384195,38.206740724979,0.305862788338029,0.325371721762365
317,-3.04716177996311,35.9884581173459,38.150477913301,0.306480646059349,0.324892583066955
318,-2.98046258900123,35.619329056776,38.5064309749039,0.303337112857847,0.327923908386065
319,-2.97799501606793,35.6055511125478,38.5252446096206,0.303219778760491,0.328084126834543
320,-2.97555802352222,35.5639370979304,39.3267056820243,0.30286539041622,0.334909434728002
321,-3.06135450319929,35.9137893753907,39.467382529005,0.305844760959736,0.336107450236409
322,-3.16216475630298,36.4528652986585,40.8179075649772,0.310435575511986,0.347608631648362
323,-3.16238791292194,36.4537210517627,40.9148604549178,0.310442863175253,0.348434290370651
