"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
127,-1.50143833610584,NA,NA,NA,NA
128,-1.50537457636136,NA,NA,NA,NA
129,-2.25549454069148,NA,NA,NA,NA
130,-2.25915660308166,NA,NA,NA,NA
131,-3.83952363890634,NA,NA,NA,NA
132,-3.84077663742995,NA,NA,NA,NA
133,-3.84353767686174,NA,NA,NA,NA
134,-3.84373962705218,NA,NA,NA,NA
135,-3.70589306244064,NA,NA,NA,NA
136,-3.70188657827495,NA,NA,NA,NA
137,-1.12328136553793,NA,NA,NA,NA
138,-1.12053432991389,NA,NA,NA,NA
139,-1.11087739598253,NA,NA,NA,NA
140,-1.11339818866182,NA,NA,NA,NA
141,-2.64842566708347,NA,NA,NA,NA
142,-2.65619719616474,NA,NA,NA,NA
143,-2.80219088897621,NA,NA,NA,NA
144,-2.81335986705821,NA,NA,NA,NA
145,-2.81335986705821,NA,NA,NA,NA
146,-2.80085245084505,NA,NA,NA,NA
147,-1.78455960475906,NA,NA,NA,NA
148,-1.77987594518059,NA,NA,NA,NA
149,-0.887175362983723,NA,NA,NA,NA
150,-0.887237910265279,NA,NA,NA,NA
151,-0.888316001226692,NA,NA,NA,NA
152,-0.912060394939198,NA,NA,NA,NA
153,-1.66956441953267,NA,NA,NA,NA
154,-1.68110560776498,NA,NA,NA,NA
155,-2.45705961249944,NA,NA,NA,NA
156,-2.45587420190217,NA,NA,NA,NA
157,-2.52512610839968,NA,NA,NA,NA
158,-2.52604904359269,NA,NA,NA,NA
159,-2.63317628150103,NA,NA,NA,NA
160,-2.65034707770312,NA,NA,NA,NA
161,-2.64789739402832,NA,NA,NA,NA
162,-2.64737202462494,NA,NA,NA,NA
163,-2.48262825667409,NA,NA,NA,NA
164,-2.45873961847938,NA,NA,NA,NA
165,-2.09731274640898,NA,NA,NA,NA
166,-2.05526047074876,NA,NA,NA,NA
167,-2.05526047074876,NA,NA,NA,NA
168,-2.09771034433882,NA,NA,NA,NA
169,-2.09471627369253,NA,NA,NA,NA
170,-2.05201432878402,NA,NA,NA,NA
171,-1.28187138913622,NA,NA,NA,NA
172,-1.27359641428971,NA,NA,NA,NA
173,-1.13881937982218,NA,NA,NA,NA
174,-1.13090229289038,NA,NA,NA,NA
175,-1.1329076415207,NA,NA,NA,NA
176,-1.1410631313465,NA,NA,NA,NA
177,-1.14138185032595,NA,NA,NA,NA
178,-1.13344695838519,NA,NA,NA,NA
179,-1.08506808506391,NA,NA,NA,NA
180,-1.07893237707792,NA,NA,NA,NA
181,-0.712715045521496,NA,NA,NA,NA
182,-0.705914897285147,NA,NA,NA,NA
183,-0.707951258234005,NA,NA,NA,NA
184,-0.714878907098771,NA,NA,NA,NA
185,-0.714878907098771,NA,NA,NA,NA
186,-0.707951258234005,NA,NA,NA,NA
187,-0.262194264053538,NA,NA,NA,NA
188,-0.250160255300366,NA,NA,NA,NA
189,-0.250160255300366,NA,NA,NA,NA
190,-0.250214089041286,NA,NA,NA,NA
191,-0.674067969176239,NA,NA,NA,NA
192,-0.675918077047273,NA,NA,NA,NA
193,-0.676339906130739,NA,NA,NA,NA
194,-0.675991386044,NA,NA,NA,NA
195,-0.675991386044,NA,NA,NA,NA
196,-0.80635044453641,NA,NA,NA,NA
197,-0.872257073639241,NA,NA,NA,NA
198,-0.879092797174068,NA,NA,NA,NA
199,-1.6795882125399,NA,NA,NA,NA
200,-1.68040468914516,NA,NA,NA,NA
201,-2.08127214638279,NA,NA,NA,NA
202,-2.04920305773079,NA,NA,NA,NA
203,-2.04920305773079,NA,NA,NA,NA
204,-2.08127214638279,NA,NA,NA,NA
205,-2.10900565653009,NA,NA,NA,NA
206,-2.10819984152087,NA,NA,NA,NA
207,-2.10819984152087,NA,NA,NA,NA
208,-2.10238441998069,NA,NA,NA,NA
209,-1.98397438775574,NA,NA,NA,NA
210,-1.98411743133981,NA,NA,NA,NA
211,-1.98411743133981,NA,NA,NA,NA
212,-2.02275818203389,NA,NA,NA,NA
213,-2.95178151721914,NA,NA,NA,NA
214,-2.96346188174284,NA,NA,NA,NA
215,-2.96346188174284,NA,NA,NA,NA
216,-2.95178151721914,NA,NA,NA,NA
217,-1.39571236761816,NA,NA,NA,NA
218,-1.39580135929334,NA,NA,NA,NA
219,-1.39580135929334,NA,NA,NA,NA
220,-1.40155908154765,NA,NA,NA,NA
221,-1.97586874598355,NA,NA,NA,NA
222,-1.97586874598355,NA,NA,NA,NA
223,-1.97586874598355,NA,NA,NA,NA
224,-1.96523112584215,NA,NA,NA,NA
225,-1.45583315778696,NA,NA,NA,NA
226,-1.43607193233452,NA,NA,NA,NA
227,-1.45499066548686,NA,NA,NA,NA
228,-1.47636723203892,NA,NA,NA,NA
229,-1.47636723203892,NA,NA,NA,NA
230,-1.45490021049803,NA,NA,NA,NA
231,-1.39854367140986,NA,NA,NA,NA
232,-1.3675348279533,NA,NA,NA,NA
233,-1.35976558609091,NA,NA,NA,NA
234,-1.38992615489786,NA,NA,NA,NA
235,-2.25473258932958,NA,NA,NA,NA
236,-2.26234435549042,NA,NA,NA,NA
237,-2.25592855773025,NA,NA,NA,NA
238,-2.24676761739907,NA,NA,NA,NA
239,-2.24676761739907,NA,NA,NA,NA
240,-2.25592855773025,NA,NA,NA,NA
241,-2.54202154583476,NA,NA,NA,NA
242,-2.57847759818786,NA,NA,NA,NA
243,-2.57847759818786,NA,NA,NA,NA
244,-2.57845961587752,NA,NA,NA,NA
245,-2.1270872718346,NA,NA,NA,NA
246,-2.12173615275326,NA,NA,NA,NA
247,-2.12649055759851,NA,NA,NA,NA
248,-2.13185364542464,NA,NA,NA,NA
249,-2.75459336306742,NA,NA,NA,NA
250,-2.77568978537356,NA,NA,NA,NA
251,-2.77555627873927,NA,NA,NA,NA
252,-2.7448129825279,NA,NA,NA,NA
253,-2.63418152724888,NA,NA,NA,NA
254,-2.62248339328093,NA,NA,NA,NA
255,-2.43244155429744,NA,NA,NA,NA
256,-2.43265657218843,NA,NA,NA,NA
257,-1.96651846274402,NA,NA,NA,NA
258,-1.98341927183193,NA,NA,NA,NA
259,-1.9874836754488,NA,NA,NA,NA
260,-1.9707586489518,NA,NA,NA,NA
261,-0.804240597120819,NA,NA,NA,NA
262,-0.767061025505987,NA,NA,NA,NA
263,-0.768394477630002,NA,NA,NA,NA
264,-0.805687377332272,NA,NA,NA,NA
265,-0.726707888242994,NA,NA,NA,NA
266,-0.726733242611041,NA,NA,NA,NA
267,-0.649770194037532,NA,NA,NA,NA
268,-0.648320857749023,NA,NA,NA,NA
269,0.129933069283758,NA,NA,NA,NA
270,0.135415906149413,NA,NA,NA,NA
271,0.135415906149413,NA,NA,NA,NA
272,0.129933069283758,NA,NA,NA,NA
273,-0.80688260633721,NA,NA,NA,NA
274,-0.813419061531884,NA,NA,NA,NA
275,-0.848014337140235,NA,NA,NA,NA
276,-0.847791418119363,NA,NA,NA,NA
277,-1.05711483178657,NA,NA,NA,NA
278,-1.08757965619825,NA,NA,NA,NA
279,-1.53308385512485,NA,NA,NA,NA
280,-1.6109125420803,NA,NA,NA,NA
281,-1.60746747523184,NA,NA,NA,NA
282,-1.60739323824704,NA,NA,NA,NA
283,-1.49250329335872,NA,NA,NA,NA
284,-1.49150244226418,NA,NA,NA,NA
285,-0.764791767721693,NA,NA,NA,NA
286,-0.744917112271051,NA,NA,NA,NA
287,-0.74958651658883,NA,NA,NA,NA
288,-0.76965780633941,NA,NA,NA,NA
289,-0.76965780633941,NA,NA,NA,NA
290,-0.748793290169294,NA,NA,NA,NA
291,-0.829117620220254,NA,NA,NA,NA
292,-0.829117620220254,NA,NA,NA,NA
293,-0.833377804547002,NA,NA,NA,NA
294,-0.881072801631385,NA,NA,NA,NA
295,-1.27365241209441,NA,NA,NA,NA
296,-1.28969068783037,NA,NA,NA,NA
297,-1.28969068783037,NA,NA,NA,NA
298,-1.27355778689593,NA,NA,NA,NA
299,-1.31056671268145,NA,NA,NA,NA
300,-1.28692752052403,NA,NA,NA,NA
301,-1.28464402176252,NA,NA,NA,NA
302,-1.3066145938465,NA,NA,NA,NA
303,-1.47964256410637,NA,NA,NA,NA
304,-1.48132913428421,NA,NA,NA,NA
305,-1.4801829228485,NA,NA,NA,NA
306,-1.47849765653193,NA,NA,NA,NA
307,-1.33001679372806,NA,NA,NA,NA
308,-1.25996887414431,NA,NA,NA,NA
309,-1.22468328381271,NA,NA,NA,NA
310,-1.24932922750386,NA,NA,NA,NA
311,-1.25996887414431,NA,NA,NA,NA
312,-1.25900281768713,NA,NA,NA,NA
313,-1.25440569907906,NA,NA,NA,NA
314,-1.2548009552452,NA,NA,NA,NA
315,-0.954214220357846,NA,NA,NA,NA
316,-0.953772601894019,NA,NA,NA,NA
317,-0.949984049836009,NA,NA,NA,NA
318,-0.94997486392639,NA,NA,NA,NA
319,-1.28209681491722,NA,NA,NA,NA
320,-1.3226568683916,NA,NA,NA,NA
321,-1.32655841495054,NA,NA,NA,NA
322,-1.2871922964502,NA,NA,NA,NA
323,-0.909209440746904,NA,NA,NA,NA
324,-0.905880141102678,NA,NA,NA,NA
325,-0.9045302925969,NA,NA,NA,NA
326,-0.904511027602739,NA,NA,NA,NA
327,-0.863140317831264,NA,NA,NA,NA
328,-0.845306836507084,NA,NA,NA,NA
329,-0.845306836507084,NA,NA,NA,NA
330,-0.840439182867361,NA,NA,NA,NA
331,-0.839612332108287,NA,NA,NA,NA
332,-0.844318304333571,NA,NA,NA,NA
333,-1.31275793393352,NA,NA,NA,NA
334,-1.31275793393352,NA,NA,NA,NA
335,-1.31275793393352,NA,NA,NA,NA
336,-1.26352148487307,NA,NA,NA,NA
337,-1.13677607981197,NA,NA,NA,NA
338,-1.13680383054929,NA,NA,NA,NA
339,-1.13702666070851,NA,NA,NA,NA
340,-1.16147528794344,NA,NA,NA,NA
341,-1.16147528794344,NA,NA,NA,NA
342,-1.16147528794344,NA,NA,NA,NA
343,-1.1702211457778,NA,NA,NA,NA
344,-1.1702211457778,NA,NA,NA,NA
345,-1.11473840676688,NA,NA,NA,NA
346,-1.15066747151181,NA,NA,NA,NA
347,-1.1804953040746,NA,NA,NA,NA
348,-1.1804953040746,NA,NA,NA,NA
349,-1.15225538153824,NA,NA,NA,NA
350,-1.17985171396095,NA,NA,NA,NA
351,-1.17975452353416,NA,NA,NA,NA
352,-1.06820924077784,NA,NA,NA,NA
353,-1.06811817922252,NA,NA,NA,NA
354,-1.13174976274183,NA,NA,NA,NA
355,-1.06515345848297,NA,NA,NA,NA
356,-1.06494972590483,NA,NA,NA,NA
357,-0.991381281139615,NA,NA,NA,NA
358,-0.943044917898342,NA,NA,NA,NA
359,-0.776125668285729,NA,NA,NA,NA
360,-0.776154150132924,NA,NA,NA,NA
361,-0.777567889437528,NA,NA,NA,NA
362,-0.835560810485832,NA,NA,NA,NA
363,-0.836713877838607,NA,NA,NA,NA
364,-0.836713877838607,NA,NA,NA,NA
365,-0.870460818979283,NA,NA,NA,NA
366,-0.870460818979283,NA,NA,NA,NA
367,-0.870460818979283,NA,NA,NA,NA
368,-0.891049529595012,NA,NA,NA,NA
369,-1.05147284007604,NA,NA,NA,NA
370,-1.07714022879737,NA,NA,NA,NA
371,-1.07714022879737,NA,NA,NA,NA
372,-1.05107231963731,NA,NA,NA,NA
373,-0.770166389959111,NA,NA,NA,NA
374,-0.77021811007154,NA,NA,NA,NA
375,-0.77021811007154,NA,NA,NA,NA
376,-0.790837123971083,NA,NA,NA,NA
377,-0.787083603584269,NA,NA,NA,NA
378,-0.786340214004716,NA,NA,NA,NA
379,-0.785289897761357,NA,NA,NA,NA
380,-0.879137436327109,NA,NA,NA,NA
381,-0.954460627681716,NA,NA,NA,NA
382,-0.954460627681716,NA,NA,NA,NA
383,-1.01818468960481,NA,NA,NA,NA
384,-1.00756637278693,NA,NA,NA,NA
385,-1.00756637278693,NA,NA,NA,NA
386,-1.01656449092557,NA,NA,NA,NA
387,-1.29707552733746,NA,NA,NA,NA
388,-1.30222176963607,NA,NA,NA,NA
389,-1.8775847419963,NA,NA,NA,NA
390,-1.8772814027905,NA,NA,NA,NA
391,-1.87560882331067,NA,NA,NA,NA
392,-1.8433331313214,NA,NA,NA,NA
393,-1.14785748277064,NA,NA,NA,NA
394,-1.14805465484478,NA,NA,NA,NA
395,-1.10277468022005,NA,NA,NA,NA
396,-1.12058862007318,NA,NA,NA,NA
397,-1.12058862007318,NA,NA,NA,NA
398,-1.10277468022005,NA,NA,NA,NA
399,-0.767928295244378,NA,NA,NA,NA
400,-0.762735248147928,NA,NA,NA,NA
401,-0.764706640992552,NA,NA,NA,NA
402,-0.764709031200273,NA,NA,NA,NA
403,-0.815931891238543,NA,NA,NA,NA
404,-0.820621983134169,NA,NA,NA,NA
405,-0.820621983134169,NA,NA,NA,NA
406,-0.81526892813344,NA,NA,NA,NA
407,-0.887353817197807,NA,NA,NA,NA
408,-0.870647896187451,NA,NA,NA,NA
409,-0.870597928591835,NA,NA,NA,NA
410,-0.90037404574213,NA,NA,NA,NA
411,-1.25680195623407,NA,NA,NA,NA
412,-1.26525795899931,NA,NA,NA,NA
413,-1.26503160067366,NA,NA,NA,NA
414,-1.25615152709114,NA,NA,NA,NA
415,-1.17114267322899,NA,NA,NA,NA
416,-1.1710702000131,NA,NA,NA,NA
417,-1.17102506771804,NA,NA,NA,NA
418,-1.23240990414324,NA,NA,NA,NA
419,-1.57492833520919,NA,NA,NA,NA
420,-1.63532016649262,NA,NA,NA,NA
421,-1.63160279398747,NA,NA,NA,NA
422,-1.63153138262673,NA,NA,NA,NA
423,-1.32279059386818,NA,NA,NA,NA
424,-1.28854893113278,NA,NA,NA,NA
425,-1.29442938301309,NA,NA,NA,NA
426,-1.32969907874036,NA,NA,NA,NA
427,-1.43029145342156,NA,NA,NA,NA
428,-1.4312253703936,NA,NA,NA,NA
429,-1.43404808212507,NA,NA,NA,NA
430,-1.43307174764944,NA,NA,NA,NA
431,-0.835800756057112,NA,NA,NA,NA
432,-0.835699608876577,NA,NA,NA,NA
433,-0.835699608876577,NA,NA,NA,NA
434,-0.835800756057112,NA,NA,NA,NA
435,-1.31483385754672,NA,NA,NA,NA
436,-1.31782523711146,NA,NA,NA,NA
437,-1.31590337541513,NA,NA,NA,NA
438,-1.31287820489798,NA,NA,NA,NA
439,-1.31483385754672,NA,NA,NA,NA
440,-1.31794513655851,NA,NA,NA,NA
441,-1.69020474191883,NA,NA,NA,NA
442,-1.71254324533153,NA,NA,NA,NA
443,-1.85091131822653,NA,NA,NA,NA
444,-1.85091131822653,NA,NA,NA,NA
445,-1.85014147901093,NA,NA,NA,NA
446,-1.8499229245451,NA,NA,NA,NA
447,-1.84121000291089,NA,NA,NA,NA
448,-1.84047556697606,NA,NA,NA,NA
449,-1.81488718486001,NA,NA,NA,NA
450,-1.81812557269921,NA,NA,NA,NA
451,-1.81751886120749,NA,NA,NA,NA
452,-1.81428155257694,NA,NA,NA,NA
453,-0.98930121403072,NA,NA,NA,NA
454,-0.987862228829526,NA,NA,NA,NA
455,-0.985804604615012,NA,NA,NA,NA
456,-0.985586433970291,NA,NA,NA,NA
457,-1.46868670071446,NA,NA,NA,NA
458,-1.499542052994,NA,NA,NA,NA
459,-1.51439952292092,NA,NA,NA,NA
460,-1.48369325748266,NA,NA,NA,NA
461,-0.177325331620636,NA,NA,NA,NA
462,-0.177447891015304,NA,NA,NA,NA
463,-0.177447891015304,NA,NA,NA,NA
464,-0.197091937552356,NA,NA,NA,NA
465,-1.76114386386815,NA,NA,NA,NA
466,-1.76316859501621,NA,NA,NA,NA
467,-1.76316859501621,NA,NA,NA,NA
468,-1.76316859501621,NA,NA,NA,NA
469,-1.23062420763476,NA,NA,NA,NA
470,-1.20271831009457,NA,NA,NA,NA
471,-1.20271831009457,NA,NA,NA,NA
472,-1.23074193692497,NA,NA,NA,NA
473,-1.59104228789148,NA,NA,NA,NA
474,-1.61214249608427,NA,NA,NA,NA
475,-1.60755518735431,NA,NA,NA,NA
476,-1.58628885998628,NA,NA,NA,NA
477,-1.58468886347251,NA,NA,NA,NA
478,-1.60593376307928,NA,NA,NA,NA
479,-2.00565401938124,NA,NA,NA,NA
480,-2.0087176992818,NA,NA,NA,NA
481,-2.00837783407492,NA,NA,NA,NA
482,-2.0075574655523,NA,NA,NA,NA
483,-1.71644415501712,NA,NA,NA,NA
484,-1.71011744614288,NA,NA,NA,NA
485,-1.71011744614288,NA,NA,NA,NA
486,-1.71747626054438,NA,NA,NA,NA
487,-2.93716287014336,NA,NA,NA,NA
488,-2.93751526515723,NA,NA,NA,NA
489,-2.93931922345646,NA,NA,NA,NA
490,-2.91476661158924,NA,NA,NA,NA
491,-1.79443813229466,NA,NA,NA,NA
492,-1.79432859332745,NA,NA,NA,NA
493,-1.79324319723523,NA,NA,NA,NA
494,-1.79794781421186,NA,NA,NA,NA
495,-2.08094761208075,NA,NA,NA,NA
496,-2.09548115399346,NA,NA,NA,NA
497,-2.09351578169995,NA,NA,NA,NA
498,-2.07989081839796,NA,NA,NA,NA
499,-2.08361072873087,NA,NA,NA,NA
500,-2.09726001707943,NA,NA,NA,NA
501,-1.7077901254829,NA,NA,NA,NA
502,-1.70789557475955,NA,NA,NA,NA
503,-1.53607620532657,NA,NA,NA,NA
504,-1.52385127478807,NA,NA,NA,NA
505,-1.28455796967925,NA,NA,NA,NA
506,-1.28455796967925,NA,NA,NA,NA
507,-1.28054728896668,NA,NA,NA,NA
508,-1.2836918248606,NA,NA,NA,NA
509,-3.50225355946903,NA,NA,NA,NA
510,-3.50439953349293,NA,NA,NA,NA
511,-3.52842715318473,NA,NA,NA,NA
512,-3.52745805289224,NA,NA,NA,NA
513,-1.2359345568123,NA,NA,NA,NA
514,-1.21769244865184,NA,NA,NA,NA
515,-1.21758639023472,NA,NA,NA,NA
516,-1.23499759873117,NA,NA,NA,NA
517,-1.33766447558578,NA,NA,NA,NA
518,-1.34813646454108,NA,NA,NA,NA
519,-1.34813646454108,NA,NA,NA,NA
520,-1.33753063169772,NA,NA,NA,NA
521,-1.33637613454272,NA,NA,NA,NA
522,-1.3467870718895,NA,NA,NA,NA
523,-2.44833692533931,NA,NA,NA,NA
524,-2.44962296874868,NA,NA,NA,NA
525,-2.45618249220151,NA,NA,NA,NA
526,-2.45532831739737,NA,NA,NA,NA
527,-2.08933899272332,NA,NA,NA,NA
528,-2.0662617717431,NA,NA,NA,NA
529,-2.05575448554433,NA,NA,NA,NA
530,-2.07747166954939,NA,NA,NA,NA
531,-2.64355546291523,NA,NA,NA,NA
532,-2.64309173141202,NA,NA,NA,NA
533,-2.63987904273007,NA,NA,NA,NA
534,-2.53488375760761,NA,NA,NA,NA
535,-2.5128047937641,NA,NA,NA,NA
536,-2.51178390244209,NA,NA,NA,NA
537,-2.25023726913718,NA,NA,NA,NA
538,-2.25041317997274,NA,NA,NA,NA
539,-2.25626729504328,NA,NA,NA,NA
540,-2.20835783560044,NA,NA,NA,NA
541,-1.2945802766918,NA,NA,NA,NA
542,-1.29454859900219,NA,NA,NA,NA
543,-1.07421818065261,NA,NA,NA,NA
544,-1.05905766606209,NA,NA,NA,NA
545,-1.04210043155048,NA,NA,NA,NA
546,-1.02117841684568,NA,NA,NA,NA
547,-0.863311892559958,NA,NA,NA,NA
548,-0.827565181586059,NA,NA,NA,NA
549,-0.817643563059049,NA,NA,NA,NA
550,-0.798822172094086,NA,NA,NA,NA
551,-0.816283431005084,NA,NA,NA,NA
552,-0.816283431005084,NA,NA,NA,NA
553,-0.813981027804521,NA,NA,NA,NA
554,-0.881596883953636,NA,NA,NA,NA
555,-0.8815557295169,NA,NA,NA,NA
556,-0.881500028036252,NA,NA,NA,NA
557,-0.760862634851463,NA,NA,NA,NA
558,-0.740437361120585,NA,NA,NA,NA
559,-0.740437361120585,NA,NA,NA,NA
560,-0.740437361120585,NA,NA,NA,NA
561,-1.00422103176809,NA,NA,NA,NA
562,-1.00422103176809,NA,NA,NA,NA
563,-1.01181040298005,NA,NA,NA,NA
564,-1.01595145381863,NA,NA,NA,NA
565,-1.01595145381863,NA,NA,NA,NA
566,-1.04092711044251,NA,NA,NA,NA
567,-1.43014255750662,NA,NA,NA,NA
568,-1.43362372472012,NA,NA,NA,NA
569,-1.43427896704394,NA,NA,NA,NA
570,-1.43074718130198,NA,NA,NA,NA
571,-1.21489940834066,NA,NA,NA,NA
572,-1.20888950759286,NA,NA,NA,NA
573,-1.20978307898387,NA,NA,NA,NA
574,-1.2097844236989,NA,NA,NA,NA
575,-1.21261774291438,NA,NA,NA,NA
576,-1.21261774291438,NA,NA,NA,NA
577,-1.23114753625776,NA,NA,NA,NA
578,-1.23114753625776,NA,NA,NA,NA
579,-1.24437049377601,NA,NA,NA,NA
580,-1.25540130537745,NA,NA,NA,NA
581,-1.26545936661769,NA,NA,NA,NA
582,-1.27331644801414,NA,NA,NA,NA
583,-1.31466042376205,NA,NA,NA,NA
584,-1.31475511355037,NA,NA,NA,NA
585,-1.31503247229184,NA,NA,NA,NA
586,-1.29432431257809,NA,NA,NA,NA
587,-1.13844508319047,NA,NA,NA,NA
588,-1.13844508319047,NA,NA,NA,NA
589,-1.13844508319047,NA,NA,NA,NA
590,-1.15543341364187,NA,NA,NA,NA
591,-1.15505635398488,NA,NA,NA,NA
592,-1.15504409345758,NA,NA,NA,NA
593,-0.949260870551316,NA,NA,NA,NA
594,-0.934713567882413,NA,NA,NA,NA
595,-0.934713567882413,NA,NA,NA,NA
596,-0.949204675418767,NA,NA,NA,NA
597,-1.36521260043394,NA,NA,NA,NA
598,-1.3753438393208,NA,NA,NA,NA
599,-1.3753438393208,NA,NA,NA,NA
