scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
8,474.7195739746094,393.7474670410156,0.9996008276939392,496.4476318359375,137.07080078125,0.9998408555984497,447.82696533203125,350.712890625,0.9994433522224426,443.7087097167969,468.0513610839844,0.9997798800468445,509.683349609375,359.8509521484375,0.9951679706573486,486.9627685546875,443.75799560546875,0.9564213156700134,974.720458984375,702.4568481445312,0.9951639175415039
9,474.7195739746094,394.1504211425781,0.9996126294136047,496.4417419433594,137.02749633789062,0.9998399019241333,447.82696533203125,350.76837158203125,0.9994425177574158,443.51312255859375,468.0513610839844,0.999772846698761,509.683349609375,360.5928955078125,0.9919520020484924,486.9627685546875,443.75799560546875,0.9578260779380798,974.7200317382812,702.4566040039062,0.9951653480529785
10,474.4639892578125,393.85888671875,0.9994785189628601,496.43817138671875,137.02230834960938,0.9998401403427124,448.1421203613281,352.1474914550781,0.9993550181388855,443.51312255859375,467.2692565917969,0.9997263550758362,507.0802917480469,362.0057373046875,0.9963506460189819,484.23040771484375,444.7496032714844,0.84810471534729,974.7181396484375,702.4568481445312,0.9951716065406799
11,474.4639892578125,393.85888671875,0.999477207660675,496.43817138671875,137.02749633789062,0.9998387098312378,447.99505615234375,352.1474914550781,0.9994106292724609,443.51312255859375,467.3934020996094,0.9997308850288391,507.0802917480469,362.0057373046875,0.9965366125106812,484.02130126953125,444.7745056152344,0.8383805751800537,974.7177734375,702.4566040039062,0.9951804876327515
12,474.4639892578125,393.85888671875,0.9995121955871582,496.4417419433594,137.02749633789062,0.9998396635055542,447.9237976074219,352.1474914550781,0.9994183778762817,443.55340576171875,467.6435241699219,0.9998034834861755,507.0802917480469,362.0057373046875,0.9952789545059204,484.02130126953125,445.4422607421875,0.8398797512054443,974.7177734375,702.45751953125,0.9951781034469604
13,474.5573425292969,392.7286682128906,0.9995837807655334,496.4466552734375,137.14590454101562,0.9998350143432617,447.9237976074219,351.78045654296875,0.999338686466217,443.6060791015625,467.3934020996094,0.9998056292533875,510.23748779296875,360.4766845703125,0.9954103827476501,484.23040771484375,447.9513244628906,0.8492706418037415,974.7177734375,702.4575805664062,0.9951713681221008
14,474.5573425292969,392.7286682128906,0.999761164188385,496.4466552734375,137.14590454101562,0.9998290538787842,447.9237976074219,351.3441467285156,0.9993565678596497,443.6060791015625,467.3934020996094,0.9997740387916565,511.5319519042969,359.517333984375,0.9990793466567993,483.8657531738281,448.0297546386719,0.8986572027206421,974.7359619140625,702.4737548828125,0.9952634572982788
15,474.5573425292969,392.7286682128906,0.999763548374176,496.4466552734375,137.14590454101562,0.9998301267623901,447.8773193359375,351.3441467285156,0.9993610978126526,443.55340576171875,467.6435241699219,0.9997543692588806,511.5319519042969,359.517333984375,0.9988049268722534,483.8657531738281,448.0297546386719,0.8344264030456543,974.7359619140625,702.4737548828125,0.9952504634857178
16,475.3249816894531,392.1875,0.9995162487030029,496.4466552734375,137.02175903320312,0.9998189806938171,447.8773193359375,351.3441467285156,0.9994580149650574,443.55340576171875,467.9015197753906,0.9997416138648987,512.1930541992188,359.23834228515625,0.9978923201560974,483.2005310058594,448.0297546386719,0.7628830671310425,974.7359619140625,702.4737548828125,0.9952560067176819
17,475.3249816894531,392.7895202636719,0.9995263814926147,496.4466552734375,137.0050048828125,0.9998272061347961,447.8773193359375,351.5340881347656,0.9995260238647461,443.6060791015625,468.1606750488281,0.9997428059577942,512.1930541992188,359.517333984375,0.9930436611175537,482.8978271484375,448.55419921875,0.7400192022323608,974.716064453125,702.4570922851562,0.9952443242073059
18,476.2215576171875,393.05755615234375,0.9997261166572571,496.4642333984375,136.82579040527344,0.999843955039978,448.23193359375,352.4759216308594,0.9996631145477295,444.36932373046875,468.1606750488281,0.9998534917831421,513.6028442382812,359.517333984375,0.9938900470733643,481.26092529296875,449.5625,0.666247546672821,974.7095336914062,702.4570922851562,0.9952392578125
19,476.2914733886719,392.7895202636719,0.9996311664581299,496.4657287597656,136.82579040527344,0.9998515844345093,448.34014892578125,352.4759216308594,0.9996445178985596,444.5183410644531,467.9015197753906,0.9998669624328613,513.743896484375,359.23834228515625,0.9911587834358215,481.26092529296875,449.5625,0.6165878772735596,974.7093505859375,702.4569091796875,0.9952397346496582
20,476.2914733886719,392.2600402832031,0.9994595646858215,496.4657287597656,136.82579040527344,0.999858021736145,448.34014892578125,352.4759216308594,0.9996869564056396,444.5312194824219,467.9015197753906,0.9998328685760498,513.743896484375,359.23834228515625,0.9928439259529114,481.26092529296875,459.3265380859375,0.641345202922821,974.7093505859375,702.4569091796875,0.9952298402786255
21,476.2914733886719,392.2600402832031,0.9996404647827148,496.4657287597656,136.93783569335938,0.9998452663421631,448.23193359375,352.2148132324219,0.9996671676635742,444.5312194824219,468.4184265136719,0.9998303651809692,513.743896484375,357.818115234375,0.9939960241317749,482.6528625488281,459.8727111816406,0.6265621185302734,974.7091674804688,702.4559326171875,0.9952333569526672
22,476.0994567871094,391.5338439941406,0.9997648596763611,496.4657287597656,137.0896759033203,0.9998388290405273,447.82769775390625,350.35882568359375,0.9994913339614868,444.5312194824219,468.968994140625,0.9998201727867126,512.1090698242188,357.028076171875,0.9954195022583008,482.6528625488281,490.0628967285156,0.7559738755226135,974.7083740234375,702.4551391601562,0.995242714881897
23,475.8652648925781,391.2854309082031,0.9997541308403015,496.4657287597656,137.1292266845703,0.9998337030410767,447.75225830078125,350.2035217285156,0.9994713664054871,443.8001708984375,469.7551574707031,0.9997941851615906,511.77130126953125,356.52911376953125,0.9987909197807312,482.6528625488281,490.5936279296875,0.8518341779708862,974.7078247070312,702.4548950195312,0.9952293634414673
24,475.60986328125,391.145263671875,0.9997009038925171,496.46624755859375,137.19248962402344,0.9998315572738647,447.75225830078125,350.0606689453125,0.9991589784622192,443.8001708984375,469.7551574707031,0.9997056126594543,511.6941833496094,356.8597412109375,0.9994402527809143,482.31329345703125,490.7188720703125,0.7054257988929749,974.707763671875,702.4546508789062,0.9952297210693359
25,475.52069091796875,391.145263671875,0.9997774958610535,496.4819030761719,137.45285034179688,0.9998201727867126,447.75225830078125,350.0606689453125,0.9991911053657532,443.8001708984375,469.7551574707031,0.9997290968894958,511.6941833496094,356.8597412109375,0.9994151592254639,482.26531982421875,490.7201843261719,0.7142980694770813,974.7071533203125,702.4541625976562,0.9952202439308167
26,475.414306640625,391.145263671875,0.9997825026512146,496.4925231933594,137.46522521972656,0.9998210072517395,448.5376281738281,350.2035217285156,0.999596893787384,446.9437255859375,468.677490234375,0.9998059868812561,511.2218322753906,356.8597412109375,0.9984577894210815,482.08740234375,490.7201843261719,0.7420592904090881,974.70703125,702.4546508789062,0.99522864818573
27,475.52069091796875,391.145263671875,0.9997766613960266,496.4925231933594,137.4786376953125,0.9998214840888977,448.5869445800781,350.2035217285156,0.9996033310890198,446.9963073730469,468.580322265625,0.9997808337211609,510.9081115722656,357.6250915527344,0.9982227683067322,482.26531982421875,490.7188720703125,0.6794822216033936,974.70703125,702.4546508789062,0.9952175617218018
28,475.60986328125,391.3920593261719,0.9996964931488037,496.51934814453125,137.4786376953125,0.99982088804245,448.6466064453125,350.3638916015625,0.9995860457420349,446.9963073730469,467.52435302734375,0.9997925162315369,510.9081115722656,359.5290832519531,0.9953061938285828,482.31329345703125,461.60626220703125,0.5614856481552124,974.7071533203125,702.4559936523438,0.9952202439308167
29,475.6701965332031,391.70159912109375,0.9996836185455322,496.51934814453125,137.4786376953125,0.9998137354850769,448.6466064453125,350.5372009277344,0.9995775818824768,446.9963073730469,467.52435302734375,0.9998020529747009,510.9081115722656,359.9232177734375,0.9941011071205139,484.8448486328125,446.1167297363281,0.5960570573806763,974.710693359375,702.4589233398438,0.9952248334884644
30,475.8878479003906,391.70159912109375,0.9996236562728882,496.46026611328125,137.46817016601562,0.9998251795768738,448.6466064453125,350.5372009277344,0.999583899974823,446.839111328125,467.52435302734375,0.9998049139976501,511.32598876953125,359.9232177734375,0.9933688044548035,484.8448486328125,446.1167297363281,0.6161606907844543,974.7283935546875,702.4800415039062,0.995235025882721
31,476.19189453125,391.70159912109375,0.999722421169281,496.4591979980469,137.44894409179688,0.9998243451118469,448.6252136230469,350.5372009277344,0.999589741230011,446.6488342285156,467.5055847167969,0.9997976422309875,511.5126647949219,359.5290832519531,0.9903144240379333,484.8448486328125,446.1167297363281,0.4828968644142151,974.7283935546875,702.4800415039062,0.9952307343482971
32,476.1991271972656,391.2764587402344,0.9998071789741516,496.4591979980469,137.44046020507812,0.9998224377632141,448.51348876953125,350.5426330566406,0.9996166229248047,446.5095520019531,467.5055847167969,0.9997777342796326,513.574951171875,355.9337158203125,0.9987694621086121,481.948974609375,455.9963684082031,0.5505439639091492,974.7283935546875,702.480224609375,0.9952269792556763
33,476.4699401855469,391.0400085449219,0.9997987151145935,496.4461364746094,137.44046020507812,0.9998236298561096,448.4898986816406,350.4873352050781,0.9996262788772583,445.87896728515625,467.1253662109375,0.9997929930686951,513.9990844726562,354.2627868652344,0.9994745850563049,481.948974609375,455.9963684082031,0.4673464894294739,974.728271484375,702.4804077148438,0.9952530860900879
34,476.4699401855469,389.9671630859375,0.9998551607131958,496.44342041015625,137.38970947265625,0.9998304843902588,447.3888854980469,350.3183288574219,0.9993512034416199,444.10491943359375,466.1070251464844,0.9995843768119812,513.9990844726562,353.97454833984375,0.9996311664581299,481.59332275390625,455.9963684082031,0.6890600919723511,974.7279052734375,702.480712890625,0.9952557682991028
35,476.1991271972656,389.8824462890625,0.999864935874939,496.4276428222656,137.36163330078125,0.9998279809951782,447.3785095214844,350.1683654785156,0.9993833303451538,443.03369140625,465.9598693847656,0.9994953870773315,513.6016845703125,353.88763427734375,0.9997923970222473,473.9936218261719,455.8570251464844,0.7138844728469849,974.7279052734375,702.4810791015625,0.9952511787414551
36,476.1991271972656,389.7391052246094,0.9998698234558105,496.422607421875,137.36163330078125,0.9998288154602051,445.7291564941406,350.1683654785156,0.9992820620536804,442.54595947265625,465.9598693847656,0.9994706511497498,513.6016845703125,353.81842041015625,0.9998354911804199,473.9936218261719,455.4329833984375,0.5123521685600281,974.7279052734375,702.48193359375,0.9952432513237
37,476.1996154785156,389.6335144042969,0.9998863935470581,496.42254638671875,137.36163330078125,0.9998302459716797,445.7291564941406,350.1683654785156,0.9992595314979553,442.54595947265625,465.9598693847656,0.9994470477104187,513.9634399414062,353.81842041015625,0.9998372793197632,475.50250244140625,455.2135314941406,0.6639811992645264,974.7279052734375,702.4810791015625,0.9952501058578491
38,476.1996154785156,389.3746032714844,0.999902606010437,496.40875244140625,137.3407440185547,0.9998295307159424,445.7291564941406,350.2491455078125,0.9992176294326782,442.54595947265625,466.0539855957031,0.9996839761734009,513.9634399414062,353.81842041015625,0.9998089671134949,475.50250244140625,455.4329833984375,0.6003116369247437,974.727783203125,702.4810791015625,0.9952617883682251
39,476.5924377441406,389.3746032714844,0.999871015548706,496.3935852050781,137.3280487060547,0.999830961227417,445.79864501953125,350.45343017578125,0.9991546869277954,442.5973205566406,466.16107177734375,0.9996675252914429,514.1990356445312,353.3108825683594,0.9998196959495544,475.79534912109375,455.4329833984375,0.629461944103241,974.7086791992188,702.4600830078125,0.9951967597007751
40,477.39801025390625,389.3174133300781,0.9998928308486938,496.3376770019531,137.28961181640625,0.9998290538787842,447.97125244140625,350.5152282714844,0.9995033740997314,444.7231140136719,467.7120056152344,0.999812662601471,514.829833984375,353.01593017578125,0.9998026490211487,482.51861572265625,490.5830993652344,0.4561023414134979,974.7086791992188,702.4600830078125,0.9951921701431274
41,477.5055236816406,388.61102294921875,0.9998595714569092,496.33209228515625,137.28553771972656,0.9998310804367065,448.04376220703125,350.60479736328125,0.999492883682251,444.7953796386719,467.7622985839844,0.9998111128807068,515.2103881835938,352.9187927246094,0.9998051524162292,482.7938537597656,490.75201416015625,0.4586281478404999,974.7086791992188,702.4600830078125,0.9951990246772766
42,478.0373229980469,388.23724365234375,0.9998377561569214,496.3244323730469,137.27517700195312,0.9998302459716797,448.44256591796875,350.60479736328125,0.9996119141578674,445.4144287109375,468.0543518066406,0.9998713731765747,515.2103881835938,352.9187927246094,0.9997681975364685,485.67266845703125,490.8025207519531,0.8299762606620789,974.7322998046875,702.4805908203125,0.9952530860900879
43,478.0373229980469,388.61102294921875,0.9998094439506531,496.3244323730469,137.23284912109375,0.9998339414596558,448.526123046875,350.60479736328125,0.9996293783187866,446.05517578125,468.43072509765625,0.9998739957809448,515.2103881835938,352.9187927246094,0.9998028874397278,485.67266845703125,490.8025207519531,0.856031596660614,974.7322998046875,702.4810791015625,0.9952444434165955
44,478.2649841308594,388.6025390625,0.9998519420623779,496.32391357421875,137.23284912109375,0.999833345413208,448.6859130859375,350.730224609375,0.9995753169059753,446.7584228515625,468.6834716796875,0.99982088804245,513.8104248046875,353.6293029785156,0.9998290538787842,485.8663024902344,491.1379699707031,0.9785832166671753,974.7322998046875,702.4814453125,0.9952318072319031
45,478.2016296386719,388.23724365234375,0.9998313188552856,496.32391357421875,137.23284912109375,0.9998347759246826,448.5831298828125,350.6201477050781,0.9995902180671692,446.7584228515625,468.75494384765625,0.9998372793197632,513.7867431640625,353.8506164550781,0.9998043179512024,485.8663024902344,490.9812927246094,0.9771605730056763,974.7302856445312,702.4818725585938,0.9952424764633179
46,478.2016296386719,388.6025390625,0.9998660087585449,496.32391357421875,137.24795532226562,0.9998353719711304,448.5831298828125,350.6201477050781,0.9995960593223572,446.7584228515625,469.12982177734375,0.9997900128364563,513.7867431640625,354.1595153808594,0.9996527433395386,486.9505310058594,490.9812927246094,0.9786453247070312,974.7302856445312,702.4823608398438,0.9952505826950073
47,478.2649841308594,388.83935546875,0.9998530149459839,496.4403991699219,137.24795532226562,0.9998419284820557,448.6859130859375,350.8791809082031,0.9996060729026794,446.7831115722656,469.25579833984375,0.9997723698616028,513.8104248046875,355.26104736328125,0.9997685551643372,487.0817565917969,491.1379699707031,0.9787406325340271,974.7302856445312,702.4823608398438,0.9952424764633179
48,480.2747802734375,388.64093017578125,0.9998855590820312,496.49432373046875,137.24795532226562,0.9998421669006348,452.0414123535156,352.1513366699219,0.9997455477714539,452.74322509765625,469.25579833984375,0.9999161958694458,514.5228271484375,361.8984375,0.9945964217185974,491.193115234375,491.1379699707031,0.8194884061813354,974.7305908203125,702.4824829101562,0.9952392578125
49,480.3584899902344,388.64093017578125,0.9999099969863892,496.5276794433594,137.22071838378906,0.9998449087142944,452.0869445800781,352.1513366699219,0.999695897102356,452.8514404296875,469.12982177734375,0.9999116659164429,514.9540405273438,361.8984375,0.9951593279838562,491.2278137207031,490.9812927246094,0.8883885741233826,974.7305908203125,702.4818725585938,0.9952404499053955
50,480.3584899902344,388.83935546875,0.999927282333374,496.5276794433594,137.1163330078125,0.9998444318771362,452.0869445800781,352.1513366699219,0.9996309280395508,452.8514404296875,468.7710266113281,0.9998641014099121,514.9540405273438,361.8984375,0.9952853322029114,491.2278137207031,490.0204772949219,0.9370158314704895,974.7305908203125,702.4818115234375,0.9952483773231506
51,480.2747802734375,388.64093017578125,0.9999257326126099,496.5276794433594,137.05203247070312,0.9998509883880615,452.0869445800781,351.615234375,0.9996422529220581,452.8514404296875,468.670654296875,0.9998629093170166,514.9540405273438,361.58233642578125,0.9951169490814209,491.2278137207031,490.0106506347656,0.9361335039138794,974.726318359375,702.4609375,0.9952093958854675
52,474.6647644042969,388.64093017578125,0.9998637437820435,496.4645690917969,137.02658081054688,0.9998534917831421,447.94244384765625,350.40069580078125,0.9995686411857605,447.1830749511719,466.477294921875,0.9997716546058655,511.6440734863281,361.2837829589844,0.9975760579109192,480.9478454589844,487.3612365722656,0.9880802035331726,974.7259521484375,702.4603271484375,0.9951971173286438
53,474.5439147949219,389.6008605957031,0.9998692274093628,496.2328186035156,136.8520965576172,0.999852180480957,447.8572998046875,350.40069580078125,0.9995893836021423,447.17340087890625,466.32318115234375,0.9997829794883728,510.34002685546875,361.2837829589844,0.9973710775375366,479.36578369140625,487.1585693359375,0.9922469854354858,974.7259521484375,702.4603271484375,0.9952031373977661
54,473.7859191894531,389.9522399902344,0.9997391104698181,496.2159729003906,136.8520965576172,0.9998416900634766,445.8541564941406,350.26318359375,0.999245285987854,442.9554138183594,465.712158203125,0.9996054768562317,510.34002685546875,361.4731140136719,0.9981928467750549,479.36578369140625,486.6890563964844,0.9609370827674866,974.7259521484375,702.4609375,0.9952276945114136
55,473.75311279296875,390.2006530761719,0.9997288584709167,496.2159729003906,136.8520965576172,0.9998328685760498,445.7275695800781,350.36572265625,0.9993234872817993,442.52740478515625,465.57977294921875,0.9995763897895813,510.7812805175781,361.4731140136719,0.9978336691856384,479.36578369140625,486.9637451171875,0.947882890701294,974.72705078125,702.4793090820312,0.9952501058578491
56,473.75311279296875,391.07989501953125,0.9996767044067383,496.2159729003906,136.8520965576172,0.999816358089447,445.7275695800781,350.40069580078125,0.9992284774780273,442.52740478515625,465.57977294921875,0.9995458722114563,510.7812805175781,361.4731140136719,0.9966805577278137,479.44537353515625,487.1585693359375,0.9965026378631592,974.72705078125,702.4793090820312,0.9952290058135986
57,473.7859191894531,391.07989501953125,0.9996030926704407,496.2243957519531,136.8520965576172,0.9998447895050049,445.8541564941406,350.64764404296875,0.9992351531982422,442.9554138183594,465.57977294921875,0.9995743632316589,510.9376525878906,362.281005859375,0.9969171285629272,479.5224609375,487.1585693359375,0.9966446161270142,974.72705078125,702.4793090820312,0.9952307343482971
58,478.946533203125,391.07989501953125,0.999690055847168,496.48834228515625,136.84413146972656,0.9998595714569092,450.21307373046875,351.19189453125,0.9997472167015076,450.2418212890625,466.2733459472656,0.9998924732208252,515.4019775390625,362.6814880371094,0.9937158226966858,489.60992431640625,489.3880615234375,0.9576112031936646,974.709228515625,702.4605102539062,0.995218813419342
59,478.9668884277344,390.8565368652344,0.999737560749054,496.8306579589844,136.72256469726562,0.9998818635940552,450.7314758300781,351.3756103515625,0.9997363686561584,450.349365234375,466.2733459472656,0.9998958110809326,515.4019775390625,362.6814880371094,0.9943035840988159,489.60992431640625,489.40521240234375,0.8906927704811096,974.709228515625,702.4605102539062,0.9952066540718079
60,478.9668884277344,390.8565368652344,0.9997997879981995,496.8306579589844,136.72256469726562,0.9998815059661865,450.7314758300781,351.3756103515625,0.9997478127479553,450.349365234375,466.8351135253906,0.9998478889465332,515.4019775390625,362.281005859375,0.9960615038871765,489.60992431640625,489.40521240234375,0.9084237217903137,974.709228515625,702.4605102539062,0.9951983094215393
61,478.946533203125,390.8565368652344,0.9997765421867371,496.8306579589844,136.72256469726562,0.9998891353607178,450.7314758300781,351.19189453125,0.999734103679657,450.349365234375,466.8351135253906,0.9998550415039062,514.7735595703125,362.281005859375,0.995511531829834,488.98394775390625,489.3880615234375,0.8895393013954163,974.7215576171875,702.4612426757812,0.9951757192611694
62,473.8072509765625,391.2074279785156,0.9996774196624756,496.61358642578125,136.9263458251953,0.9998798370361328,444.6075439453125,349.4449462890625,0.9995200634002686,440.0930480957031,468.27093505859375,0.9996762275695801,510.60052490234375,361.3655700683594,0.9983507394790649,481.5888671875,489.3880615234375,0.9986398816108704,974.7215576171875,702.4615478515625,0.9951818585395813
63,473.6818542480469,391.2335510253906,0.9996523857116699,496.3347473144531,137.31350708007812,0.9998612403869629,444.5440979003906,349.3695983886719,0.9995185136795044,440.0727844238281,468.2839660644531,0.9996732473373413,510.54827880859375,361.2160949707031,0.998095691204071,481.3851013183594,489.40521240234375,0.9988076686859131,974.7224731445312,702.4617919921875,0.99517422914505
64,473.6818542480469,392.0968933105469,0.999382734298706,496.3347473144531,137.31350708007812,0.9998284578323364,444.5440979003906,349.3261413574219,0.9994865655899048,440.0727844238281,468.3620300292969,0.999909520149231,510.5394287109375,361.2160949707031,0.9994574189186096,481.3851013183594,488.8976135253906,0.812912106513977,974.7227783203125,702.46240234375,0.9951701760292053
65,473.6818542480469,392.16607666015625,0.9991208910942078,496.3347473144531,137.31350708007812,0.9998469352722168,444.5440979003906,349.3506164550781,0.9994843006134033,440.0727844238281,468.3620300292969,0.9999226331710815,510.0211486816406,361.2160949707031,0.9994534850120544,481.5667724609375,488.8976135253906,0.7831228375434875,974.7227783203125,702.46240234375,0.9951894283294678
66,475.2692565917969,392.16607666015625,0.99957674741745,496.4833984375,137.25860595703125,0.9998574256896973,446.7834167480469,349.3695983886719,0.9995044469833374,445.2569580078125,468.4743957519531,0.9998243451118469,510.0211486816406,361.7203063964844,0.9949016571044922,481.5667724609375,489.3826904296875,0.9943530559539795,974.7222900390625,702.4630126953125,0.9951901435852051
67,475.3028869628906,392.0968933105469,0.9995170831680298,496.5472106933594,137.25364685058594,0.9998594522476196,446.8684997558594,349.3695983886719,0.9994854927062988,446.02984619140625,468.4743957519531,0.9998021721839905,510.5394287109375,362.5461730957031,0.9942976832389832,481.7689514160156,489.3826904296875,0.9944837689399719,974.7222900390625,702.4637451171875,0.9951850771903992
68,479.54376220703125,389.4432373046875,0.9998903274536133,496.7046203613281,137.15538024902344,0.9998683929443359,451.62030029296875,351.42095947265625,0.9997653365135193,453.2638244628906,468.4743957519531,0.9997209906578064,515.7024536132812,362.5461730957031,0.9954673051834106,489.8936767578125,488.9788818359375,0.976704478263855,974.218505859375,702.5389404296875,0.996335506439209
69,479.54376220703125,388.9457092285156,0.9999130964279175,496.7046203613281,137.13067626953125,0.999866247177124,451.6212463378906,351.4287109375,0.9997665286064148,453.2917785644531,468.1204833984375,0.9996809959411621,515.755615234375,362.10736083984375,0.9963828325271606,490.8036193847656,488.9788818359375,0.9772980213165283,974.218505859375,702.5393676757812,0.9963288903236389
70,479.54376220703125,388.7041320800781,0.9999198913574219,496.7046203613281,137.10482788085938,0.9998654127120972,451.6212463378906,351.4287109375,0.9997475743293762,453.2917785644531,465.4976806640625,0.9997724890708923,515.755615234375,361.7203063964844,0.9955416321754456,490.8036193847656,488.9788818359375,0.8938637375831604,974.218505859375,702.543212890625,0.9963282942771912
71,479.5251770019531,388.3930969238281,0.9999147653579712,496.6318359375,137.08921813964844,0.999862790107727,451.62030029296875,351.42095947265625,0.9997500777244568,453.2638244628906,465.4976806640625,0.99977046251297,515.755615234375,361.3138732910156,0.9953592419624329,490.8036193847656,488.9129943847656,0.8892662525177002,974.2216186523438,702.5941772460938,0.9962866306304932
