scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
18,453.57476806640625,408.07989501953125,0.9974742531776428,455.9455261230469,129.0689697265625,0.8818908929824829,421.87042236328125,368.4270324707031,0.9988215565681458,436.4363708496094,472.1570129394531,0.9976796507835388,494.4073791503906,369.46002197265625,0.9995335340499878,489.3806457519531,492.25653076171875,0.9853984117507935,990.9974975585938,500.1871643066406,0.9996440410614014
19,453.5672912597656,408.894775390625,0.9969148635864258,455.9547424316406,129.0689697265625,0.864094614982605,421.5310974121094,368.5118408203125,0.9986910223960876,436.4363708496094,474.69708251953125,0.9981048107147217,494.06640625,370.8347473144531,0.9997822642326355,489.3172912597656,495.61578369140625,0.9887163639068604,990.9974975585938,500.1871643066406,0.9996441602706909
20,453.5672912597656,409.4032897949219,0.9962122440338135,455.989013671875,129.0819854736328,0.8680295348167419,421.38848876953125,369.14398193359375,0.9986470341682434,436.83538818359375,474.69708251953125,0.9975007176399231,494.06640625,370.9883117675781,0.9997792840003967,489.3172912597656,495.6646728515625,0.9865497946739197,990.9979248046875,500.1866455078125,0.9996435642242432
21,453.5672912597656,409.4032897949219,0.9969367980957031,456.03009033203125,129.12945556640625,0.8593097925186157,421.38848876953125,371.0729064941406,0.9991443157196045,436.85211181640625,474.69708251953125,0.9978277087211609,494.06640625,371.5667724609375,0.9998247027397156,489.3172912597656,495.6646728515625,0.988304853439331,990.9992065429688,500.1875,0.9996439218521118
22,453.5672912597656,408.894775390625,0.9971632361412048,456.03009033203125,129.22125244140625,0.854327917098999,421.5310974121094,371.1747741699219,0.9989032745361328,437.6697998046875,474.6391296386719,0.9983490705490112,494.0464782714844,371.6835021972656,0.9998500347137451,489.6396179199219,495.61578369140625,0.9897719025611877,991.0018920898438,500.1883544921875,0.9996446371078491
23,453.59820556640625,408.7919006347656,0.9978402853012085,456.032470703125,129.22125244140625,0.8487014174461365,422.754638671875,371.1747741699219,0.9987951517105103,437.6697998046875,473.6738586425781,0.9957478642463684,494.06640625,371.6835021972656,0.9998098015785217,490.6254577636719,493.3329772949219,0.9778087139129639,991.0028076171875,500.19012451171875,0.9996416568756104
24,453.6036376953125,408.7713623046875,0.9978627562522888,456.032470703125,129.22125244140625,0.846872866153717,422.754638671875,371.1747741699219,0.9988166093826294,438.0898742675781,471.8706359863281,0.9967034459114075,494.1087646484375,371.6835021972656,0.9998098015785217,490.6254577636719,493.1133728027344,0.9754133820533752,991.0028076171875,500.19012451171875,0.9996417760848999
25,454.09716796875,406.6810607910156,0.9983993172645569,456.0255126953125,129.21859741210938,0.8493478894233704,422.81134033203125,368.2333679199219,0.9982840418815613,438.0898742675781,471.0130310058594,0.9989994168281555,494.1087646484375,369.4669189453125,0.9995908141136169,490.8583679199219,492.7233581542969,0.9851396679878235,991.0039672851562,500.1904602050781,0.9996410608291626
26,454.09716796875,406.45635986328125,0.998036801815033,456.0039978027344,129.21859741210938,0.8466373085975647,422.81134033203125,368.2333679199219,0.9976135492324829,437.89337158203125,470.2573547363281,0.9986886382102966,493.9914245605469,369.4645690917969,0.9996594190597534,490.6254577636719,492.3354797363281,0.977362334728241,991.0039672851562,500.1904602050781,0.999640941619873
27,454.09716796875,406.05078125,0.9982214570045471,455.8898620605469,129.1928253173828,0.8575888872146606,422.63421630859375,368.2333679199219,0.9970056414604187,436.9789733886719,470.2573547363281,0.9992330074310303,493.1000061035156,369.4645690917969,0.9996604919433594,489.6763610839844,492.3354797363281,0.9745587706565857,991.0042114257812,500.1925964355469,0.999640941619873
28,452.7185974121094,406.05078125,0.9981135129928589,455.888916015625,129.21859741210938,0.8592357635498047,421.9678039550781,368.2333679199219,0.9982434511184692,436.3211669921875,471.0130310058594,0.9991980195045471,492.41143798828125,369.4669189453125,0.9996770620346069,489.1684265136719,492.7233581542969,0.9776155352592468,991.0045776367188,500.19293212890625,0.9996399879455566
29,451.5303039550781,406.05078125,0.9980667233467102,455.8177795410156,129.24977111816406,0.8716951012611389,420.86798095703125,368.6434326171875,0.9983370304107666,436.3211669921875,471.3226623535156,0.9986181259155273,491.7463073730469,369.9476318359375,0.9997956156730652,488.7682800292969,493.3350830078125,0.9785336852073669,991.0045776367188,500.1931457519531,0.9996395111083984
30,451.5303039550781,406.0877685546875,0.9987620115280151,455.72540283203125,129.24977111816406,0.8699504733085632,420.8023681640625,369.36834716796875,0.998542308807373,436.3211669921875,473.0017395019531,0.9909210205078125,491.7463073730469,371.3417053222656,0.9998428821563721,488.70599365234375,494.949951171875,0.9737421870231628,991.00390625,500.193359375,0.9996393918991089
