"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
194,-6.83529269481126,45.5965352506743,NA,0.424952427978554,NA
195,-6.92956202532467,46.1021321219772,NA,0.429664510088682,NA
196,-6.92956202532467,46.1021321219772,NA,0.429664510088682,NA
197,-6.81820801250822,45.502481392927,1.5248686801564,0.424075861042256,0.0142115326179599
198,-6.50465148862173,46.1725737815725,NA,0.430321015108445,NA
199,-6.50465148862173,NA,NA,NA,NA
200,-6.50465148862173,NA,NA,NA,NA
201,-6.56498740113702,44.4607422988496,NA,0.414367019023568,NA
202,-6.58873410748251,44.3001072498201,NA,0.41286992601577,NA
203,-6.67325670466031,43.849774554001,0.0150264551941218,0.408672897196929,0.000140044163082733
204,-6.65200342214984,NA,NA,NA,NA
205,-6.64746646342826,NA,NA,NA,NA
206,-6.64038814487255,43.5912797145483,0.141690602190038,0.406263766568001,0.00132053378817878
207,-6.64915172111853,NA,NA,NA,NA
208,-6.7219555401081,NA,NA,NA,NA
209,-6.73884514557298,NA,NA,NA,NA
210,-6.76170805629866,NA,NA,NA,NA
211,-6.76312369099465,NA,NA,NA,NA
212,-6.21643039028633,NA,NA,NA,NA
213,-6.20144359673257,NA,NA,NA,NA
214,-6.17063268603671,NA,NA,NA,NA
215,-6.17107807401061,NA,NA,NA,NA
216,-6.17122821922145,NA,NA,NA,NA
217,-6.61008137821982,NA,NA,NA,NA
218,-6.60960485091612,NA,NA,NA,NA
219,-6.59811973115635,NA,NA,NA,NA
220,-6.4218212252957,NA,NA,NA,NA
221,-6.40147707704479,NA,NA,NA,NA
222,-6.40147707704479,NA,NA,NA,NA
223,-6.4218212252957,NA,NA,NA,NA
224,-6.4605641697864,NA,NA,NA,NA
225,-6.515180838536,NA,NA,NA,NA
226,-6.49543131100013,NA,NA,NA,NA
227,-6.43611873500514,NA,NA,NA,NA
228,-6.09278949843446,NA,NA,NA,NA
229,-6.09278949843446,NA,NA,NA,NA
230,-6.09278949843446,NA,NA,NA,NA
231,-6.5828524325494,NA,NA,NA,NA
232,-6.59566441517175,NA,NA,NA,NA
233,-6.76334845905636,NA,NA,NA,NA
234,-6.78109377019525,NA,NA,NA,NA
235,-6.80141103322367,NA,NA,NA,NA
236,-6.7639533062417,NA,NA,NA,NA
237,-6.76377391865666,NA,NA,NA,NA
238,-6.7029061754422,NA,NA,NA,NA
239,-6.70204583199117,NA,NA,NA,NA
240,-6.6734846539259,NA,NA,NA,NA
241,-6.75625733415089,NA,NA,NA,NA
242,-6.75625733415089,NA,NA,NA,NA
243,-6.7591061953887,NA,NA,NA,NA
244,-6.68764191495746,NA,NA,NA,NA
245,-6.66640796180681,NA,NA,NA,NA
246,-6.66640796180681,NA,NA,NA,NA
247,-6.68764191495746,NA,NA,NA,NA
248,-6.68764191495746,NA,NA,NA,NA
249,-6.65132219311345,NA,NA,NA,NA
250,-6.6187778633445,NA,NA,NA,NA
251,-6.27451152731711,NA,NA,NA,NA
252,-6.26394372446361,NA,NA,NA,NA
253,-6.26394372446361,NA,NA,NA,NA
254,-6.2651763573974,NA,NA,NA,NA
255,-6.5519845287682,NA,NA,NA,NA
256,-6.86417136629916,43.9448703567791,5.93541394260681,0.409559174894542,0.0553171102168607
257,-6.89524248264253,NA,NA,NA,NA
258,-6.90309730033473,NA,NA,NA,NA
259,-6.8780125741017,NA,NA,NA,NA
260,-6.39676450819079,NA,NA,NA,NA
261,-6.40124088068504,NA,NA,NA,NA
262,-6.40269619697253,NA,NA,NA,NA
263,-6.40357142271239,NA,NA,NA,NA
264,-6.44606250532454,NA,NA,NA,NA
265,-6.4348251429397,NA,NA,NA,NA
